Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2024-05-20,3663.85546875,0.19272223475749883,592.012451171875,3116.58740234375,3037.9872523716517,3088.295377604167,3125.252177209568,3106.6410729830504,18.611104226517455,-42.80774906961722,61.41885329613468,0.07790112611544377,0.05835434961880388,0.043655531747192396,70.66871645719104,3045.5435424804687,3376.6876100821646,2714.3994748787727,662.2881352033919,1.433599582120922
2024-05-21,3789.312744140625,0.03424187347472718,125.457275390625,3246.323800223214,3093.8969377790177,3109.696183268229,3227.4153413528074,3157.2093449206486,70.20599643215883,-20.204999969262015,90.41099640142085,0.07381844526068346,0.05777938519582823,0.0439224025608667,75.68872564062666,3086.5199462890623,3553.253223902562,2619.786668675563,933.4665552269989,1.2528848183325203
2024-05-22,3737.2177734375,-0.013747867811565229,-52.094970703125,3346.3468191964284,3148.4369768415177,3127.548372395833,3305.8464847504524,3200.172932218193,105.67355253225924,4.970710531042236,100.702842001217,0.07638179481121571,0.05789229897397046,0.04403905379581991,74.74793465466058,3123.972412109375,3670.8141917759435,2577.1306324428065,1093.683559333137,1.0607155343013892
2024-05-23,3776.92724609375,0.010625410415868064,39.70947265625,3465.1748395647323,3201.35888671875,3146.1155598958335,3378.3204480340364,3242.8954739867527,135.42497404728374,31.06156323429054,104.36341081299321,0.0722457221600851,0.05791592416078238,0.04404691735182206,74.37158770114013,3157.6416748046877,3777.2648039139085,2538.018545695467,1239.2462582184417,0.9997276103777438
2024-05-24,3726.9345703125,-0.013236335392203924,-49.99267578125,3555.5771135602677,3259.7262660435267,3165.6865397135416,3431.953389923031,3278.750221862734,153.20316806029678,55.48988419949179,97.71328386080498,0.07441623647760445,0.056174517210608794,0.0438142800925588,78.29865112501507,3188.109582519531,3857.375356650079,2518.8438083889832,1338.5315482610958,0.9025493373637428
2024-05-25,3749.236572265625,0.005984006837891798,22.302001953125,3645.0467703683034,3319.557303292411,3185.4441080729166,3480.766187206507,3313.6010626333186,167.16512457318822,77.82493227423109,89.34019229895713,0.07457428951515742,0.05605647441631588,0.04381378225964234,78.60234174075788,3218.7089599609376,3932.653448023009,2504.7644718988663,1427.8889761241426,0.8715468227402035
2024-05-26,3825.8974609375,0.020447066274494885,76.660888671875,3752.7688337053573,3383.6427001953125,3208.6351969401044,3533.863306242044,3351.5489439891835,182.31436225286052,98.72281826995697,83.59154398290354,0.07213269398027074,0.05591799381953807,0.04379008399379847,79.43869532944643,3256.867395019531,4015.866903611743,2497.8678864273193,1517.9990171844238,0.8748553585847524
2024-05-27,3892.0068359375,0.017279442451079374,66.109375,3785.361886160714,3450.9746442522323,3229.9631510416666,3588.962310810576,3391.582861911281,197.3794488992953,118.45414439582464,78.92530450347067,0.017607348741223428,0.05579413546360923,0.04343128806135155,80.03421695766534,3301.138879394531,4100.867625777094,2501.4101330119684,1599.4574927651256,0.8694177302089363
2024-05-28,3840.25634765625,-0.013296607756030476,-51.75048828125,3792.6395438058034,3519.481672014509,3249.212540690104,3627.6229318637565,3424.8179349294264,202.80499693433012,135.32431490352576,67.48068203080436,0.015155596671207996,0.05525103646204079,0.043583443864005325,80.88212057594282,3344.4688354492187,4163.170314598368,2525.767356300069,1637.4029582982994,0.8027889437321449
2024-05-29,3763.196533203125,-0.020066320442424512,-77.059814453125,3796.3507952008927,3571.348807198661,3267.4714599609374,3648.4804089928903,3449.8830162830336,198.59739270985665,147.97893046479194,50.618462245064705,0.01638839047543693,0.05549400114984189,0.04368659928986455,74.63163140896586,3380.82763671875,4206.41142344042,2555.2438499970804,1651.1675734433393,0.7315748580787498
2024-05-30,3746.849609375,-0.0043438931992773044,-16.346923828125,3792.0539899553573,3628.614414760045,3291.956884765625,3663.6141321285995,3471.880541697253,191.73359043134633,156.72986245810284,35.003727973243485,0.01590871852679382,0.05422309210230093,0.04174618804390118,78.66515105197708,3422.680554199219,4232.438059068234,2612.923049330204,1619.5150097380301,0.7001642795692385
2024-05-31,3760.026611328125,0.0035168216840502087,13.177001953125,3796.781424386161,3676.179268973214,3318.2982828776044,3678.446821236219,3493.2246950032436,185.22212623297537,162.42831521307735,22.793811019898016,0.015001198963973249,0.05354093364016058,0.041546729008449176,76.37030277963567,3465.1017822265626,4250.6581312581275,2679.545433194998,1571.1126980631293,0.6877171697900132
2024-06-01,3813.198974609375,0.014141485892959826,53.17236328125,3805.9189104352677,3725.482840401786,3345.7993001302084,3699.177921755166,3516.926493492587,182.25142826257934,166.39293782297776,15.858490439601582,0.015719908874649424,0.05351554496787106,0.041555763988844696,76.81724657459924,3509.3266357421876,4266.822408330746,2751.830863153629,1514.9915451771171,0.700576920600347
2024-06-02,3780.89599609375,-0.00847135927884124,-32.302978515625,3799.4901297433034,3776.12948172433,3368.3777669270835,3711.749933191871,3536.479789981562,175.27014321030902,168.16837890044403,7.10176430986499,0.013922221493697318,0.05319389669490253,0.04128433587090922,77.95622424960106,3550.903454589844,4269.2588110982615,2832.548098081427,1436.7107130168347,0.6600827079662842
2024-06-03,3766.38916015625,-0.0038368778068711418,-14.5068359375,3781.544747488839,3783.4533168247767,3390.0048583984376,3720.155968109468,3553.5101136982057,166.64585441126246,167.86387400260773,-1.2180195913452678,0.011162407154796593,0.01578262103024831,0.041332328038147806,57.42305949292899,3595.1650146484376,4245.647723348405,2944.6823059484705,1300.9654173999343,0.6316131414546093
2024-06-04,3812.515869140625,0.01224693121792586,46.126708984375,3777.5818219866073,3785.110682896205,3412.5137532552085,3734.365183652723,3572.695725212459,161.66945844026395,166.624990890139,-4.955532449875051,0.011998039824044833,0.013222872490638186,0.041342720221422144,51.89781208465392,3633.9379760742186,4234.910244292929,3032.9657078555088,1201.94453643742,0.6485741543413588
2024-06-05,3864.260986328125,0.013572433260235606,51.7451171875,3792.019601004464,3794.1851981026784,3439.231494140625,3754.349153295092,3594.2931519617673,160.05600133332473,165.31119297877618,-5.255191645451447,0.009566447528340662,0.01296920935464998,0.04093626229699862,60.396970553082255,3679.8944702148438,4193.2734137360985,3166.5155266935894,1026.757887042509,0.6795618211848691
2024-06-06,3811.60595703125,-0.0136261576231963,-52.655029296875,3801.2705078125,3796.6622488839284,3466.0657877604167,3763.157892331424,3610.390396781729,152.767495549695,162.80245349295996,-10.034957943264942,0.01136323753377628,0.013408117826439424,0.04083866629979385,52.77915170563578,3715.768835449219,4151.145361828447,3280.392309069991,870.7530527584559,0.6100623434835273
2024-06-07,3678.629150390625,-0.03488734358684775,-132.976806640625,3789.6422991071427,3793.2118617466517,3489.5648518880207,3750.1534704943783,3615.4451192712772,134.7083512231011,157.18363303898818,-22.475281815887087,0.018079898015165005,0.016118414667450526,0.041464490058521895,46.5832547900468,3743.552844238281,4079.1216040263125,3407.9840844502496,671.1375195760629,0.4032632032125601
2024-06-08,3680.949951171875,0.0006308874002707299,2.32080078125,3770.749581473214,3788.334245954241,3511.0625,3739.5067752139935,3620.2973290416917,119.2094461723018,149.5887956656509,-30.37934949334911,0.016608780129263683,0.01600796263888151,0.04140933778657534,45.02944283242607,3774.008190917969,3894.5812373541985,3653.4351444817394,241.14609287245912,0.11410015547997314
2024-06-09,3705.90380859375,0.006779189544245501,24.953857421875,3760.0364118303573,3779.76327078683,3537.5995849609376,3734.3370880416483,3626.6385497492515,107.69853829239673,141.2107441910001,-33.512205898603355,0.01705796103347848,0.014969840450862044,0.04037320517358997,40.55471681868986,3776.1106079101564,3889.8702939518125,3662.3509218685003,227.5193720833122,0.19142496010977753
2024-06-10,3666.717529296875,-0.010574014146293997,-39.186279296875,3745.797607421875,3763.6711774553573,3562.7701009114585,3723.934079003991,3629.6073630490755,94.32671595491547,131.83393854378318,-37.507222588867705,0.01731878743691948,0.014006193738129948,0.04050310094204359,31.481477765170567,3769.980847167969,3893.5352964577846,3646.4263978781532,247.1088985796314,0.08211412674879007
2024-06-11,3498.33056640625,-0.04592308012417712,-168.386962890625,3700.913992745536,3739.2479073660716,3581.7577229817707,3689.225846296646,3619.8831558903476,69.34269040629852,119.33568891628624,-49.99299850998773,0.021777014611998963,0.0178347432209765,0.04170262476196476,26.41622733190941,3758.036486816406,3931.1681284653114,3584.9048451675008,346.26328329781063,-0.25002442631721605
2024-06-12,3559.61767578125,0.01751895888957078,61.287109375,3657.3935198102677,3724.706560407366,3602.099658203125,3669.286127755816,3615.4190462526367,53.86708150317918,106.24196743366483,-52.37488593048565,0.022585601765586587,0.018451858905892154,0.04174928895043616,35.64617095925611,3747.171008300781,3941.3121271777322,3553.02988942383,388.28223775390234,0.016966489107326906
2024-06-13,3469.28125,-0.025378125970065946,-90.33642578125,3608.489990234375,3704.8802490234375,3621.7037679036457,3638.5161465626134,3604.5940243079967,33.922122254616625,91.77799839785519,-57.85587614323856,0.023203496336371948,0.019334450824787408,0.04180747713586087,32.27836736271705,3734.2883422851564,3964.8597694449454,3503.7169151253674,461.14285431957796,-0.07467461504131448
2024-06-14,3480.27197265625,0.003168011430681794,10.99072265625,3580.153250558036,3684.897774832589,3636.4776123046877,3614.1708890385576,3595.3849834449043,18.785905593653297,77.17957983701481,-58.39367424336152,0.02166001694255611,0.01932242726077778,0.04085125691651805,32.0887793187554,3720.8401123046874,3977.625457035152,3464.0547675742228,513.5706894609293,0.03157735714834053
2024-06-15,3565.549560546875,0.024503138996214258,85.277587890625,3563.66748046875,3667.2085309709823,3657.1582275390624,3606.690684655222,3593.174952119124,13.515732536097858,64.44681037683142,-50.931077840733565,0.024833893119275675,0.02029942652762974,0.040428946760831766,34.77040572735031,3707.822717285156,3968.549614339579,3447.0958202307334,521.4537941088456,0.22716056849979735
2024-06-16,3620.5634765625,0.015429295002475696,55.013916015625,3551.476004464286,3655.7562081473216,3674.7063883463543,3608.8249603332647,3595.2037317075224,13.621228625742333,54.28169402661361,-40.660465400871274,0.0256763875918283,0.020942836184211902,0.03962702210414783,40.40802853395417,3694.2505493164062,3942.573029035842,3445.9280695969705,496.6449594388714,0.35163028164594534
2024-06-17,3511.37890625,-0.03015678941117861,-109.1845703125,3529.2847726004466,3637.541190011161,3687.654052734375,3593.8332597050703,3588.994485377336,4.838774327734427,44.39311008683777,-39.554335759103346,0.02762719645977267,0.022179762088639515,0.04016294676096665,36.29628269077875,3677.806677246094,3928.960051355977,3426.6533031362105,502.30674821976663,0.16867303378675846
2024-06-18,3483.681396484375,-0.007887929643914382,-27.697509765625,3527.1920340401784,3614.0530133928573,3701.3819986979165,3576.886819209579,3581.193515829709,-4.306696620130424,34.653148745444135,-38.95984536557456,0.02148641077167373,0.021638056218600255,0.040039780199275905,31.972045216784224,3663.830920410156,3925.85034269143,3401.8114981288822,524.0388445625476,0.1562286826730094
2024-06-19,3559.347412109375,0.021720130807989513,75.666015625,3527.1534249441966,3592.2734723772323,3697.898396809896,3574.1884488864707,3579.5752859244994,-5.386837038028716,26.645151588749567,-32.031988626778286,0.02211970806721253,0.022309967931198705,0.019053107344617678,33.71072604643592,3654.455810546875,3917.384334330465,3391.527286763285,525.8570475671804,0.3191364005151048
2024-06-20,3511.0869140625,-0.013558805157003362,-48.260498046875,3533.125662667411,3570.8078264508927,3688.624202473958,3564.4805204520135,3574.5020731939812,-10.021552741967753,19.311810722606104,-29.333363464573857,0.020210575375365573,0.02230811594021834,0.017991840558485617,33.8697562417706,3642.008825683594,3907.451886799058,3376.56576456813,530.8861222309279,0.2533898398569464
2024-06-21,3516.07568359375,0.0014208618736464285,4.98876953125,3538.240478515625,3559.19686453683,3681.2527994791667,3557.0336224738194,3570.174192482853,-13.140570009033581,12.821334576278167,-25.96190458531175,0.020202922148388303,0.020695558890942177,0.017874139036948254,39.885305247550775,3627.1526611328127,3885.4157116441875,3368.889610621438,516.5261010227496,0.2849537955214184
2024-06-22,3494.8134765625,-0.006047141456727134,-21.26220703125,3528.135323660714,3545.9014020647323,3671.8490071614583,3547.4612923336163,3564.5919172294934,-17.13062489587719,6.8309426818470955,-23.961567577724285,0.01756842757451533,0.02068184312272507,0.017730677304794877,38.68460866940206,3612.84853515625,3866.9138196843355,3358.7832506281643,508.1305690561712,0.26770722766592353
2024-06-23,3418.61181640625,-0.02180421377772701,-76.20166015625,3499.285086495536,3525.380545479911,3661.57158203125,3527.6382960370984,3553.7785764277714,-26.14028039067307,0.2366980673430632,-26.376978458016133,0.016774141333022744,0.020997587367720307,0.01797800244946823,33.559645024644865,3595.45966796875,3852.8613721119605,3338.05796382554,514.8034082864206,0.15647497915532924
2024-06-24,3350.25634765625,-0.019995095208515723,-68.35546875,3476.267578125,3502.7761753627233,3648.2722412109374,3500.3487655169674,3538.7028557780295,-38.35409026106208,-7.481459598337967,-30.872630662724116,0.014873633183502152,0.02131979656021318,0.018169122957760322,32.47547465509311,3572.3466918945314,3830.6982914516375,3313.9950923374254,516.7031991142121,0.0701781126592356
2024-06-25,3395.029052734375,0.013363963957398806,44.772705078125,3463.602957589286,3495.3974958147323,3633.9099609375,3484.145732781184,3528.0603518488697,-43.914619067685635,-14.768091492207502,-29.14652757547813,0.0166304949181287,0.018531286984165847,0.017889972289731416,43.3721189238197,3548.8850952148437,3779.335463068113,3318.4347273615745,460.9007357065384,0.16618399459785016
2024-06-26,3369.477294921875,-0.007526226555239823,-25.5517578125,3436.4786551339284,3481.8160400390625,3616.4923095703125,3466.504434648983,3516.313458743166,-49.80902409418286,-21.776278012602575,-28.032746081580285,0.012342730360407998,0.01769423372827001,0.017449022885739005,37.21418390535133,3526.778662109375,3734.8530602851915,3318.7042639335587,416.1487963516329,0.12200691539526816
2024-06-27,3444.800537109375,0.0223545777563241,75.3232421875,3427.0091727120534,3480.0674176897323,3603.31044921875,3463.1653734890433,3511.016205288811,-47.85083179976755,-26.99118877003557,-20.859643029731977,0.016336502709713274,0.017808260199744862,0.01804342085361372,48.319893891915456,3515.0872314453127,3713.2785734702907,3316.8958894203347,396.38268404995597,0.3226797053347581
2024-06-28,3373.635986328125,-0.02065854031739267,-71.16455078125,3406.66064453125,3472.4505615234375,3590.32509765625,3449.391621618133,3500.839892773204,-51.448271155071325,-31.882605247042726,-19.5656659080286,0.017518460328022775,0.01856766874267249,0.018062532716474688,43.23993785672564,3499.721533203125,3691.3104613282317,3308.1326050780185,383.17785625021315,0.17094772096468205
2024-06-29,3372.9677734375,-0.00019806905467367741,-0.668212890625,3389.2541155133927,3458.6947195870534,3577.862369791667,3437.63410651342,3491.367883933522,-53.73377742010189,-36.25283968165456,-17.48093773844733,0.01764148387874302,0.01695272322322443,0.018071528577901258,36.32447411425436,3483.0747314453124,3656.199616281173,3309.949846609452,346.24976967172097,0.18200135378514562
2024-06-30,3432.88916015625,0.017765182101838528,59.92138671875,3391.2937360491073,3445.2894112723216,3566.9577880859374,3436.9041147661633,3487.036126616687,-50.13201185052367,-39.02867411542838,-11.103337735095288,0.01767042091812718,0.01716693839231674,0.018441365287126133,36.765204156824396,3471.3833129882814,3622.4693472879508,3320.297278688612,302.1720685993387,0.3726085008106018
2024-07-01,3440.341552734375,0.0021708806286613314,7.452392578125,3404.1630510602677,3440.215314592634,3554.5292073567707,3437.4329513766575,3483.577269292071,-46.14431791541347,-40.4518028754254,-5.692515039988066,0.015142906999641478,0.015412963033629174,0.018188501320496105,44.151247565272804,3468.4838623046876,3619.618170987194,3317.3495536221812,302.2686173650127,0.4068963565730392
2024-07-02,3416.354736328125,-0.0069722194841920215,-23.98681640625,3407.2095772879466,3435.406267438616,3542.37783203125,3434.1901490614982,3478.597822405853,-44.40767334435486,-41.2429769692113,-3.1646963751435635,0.014973533604697406,0.015384995076610319,0.018175752842140146,44.422682855994104,3461.3207153320313,3607.7759262434206,3314.865504420642,292.9104218227785,0.3464855612713146
2024-07-03,3292.916748046875,-0.03613149037734886,-123.43798828125,3396.2723563058034,3416.375505719866,3526.595418294271,3412.455779674633,3464.843668749633,-52.38788907499975,-43.471959390368994,-8.915929684630754,0.02055022459621447,0.016462703579347513,0.019144516647454705,29.547737563345223,3452.502490234375,3617.0590976901576,3287.945882778592,329.1132149115656,0.015103815474619198
2024-07-04,3054.52197265625,-0.07239623520151972,-238.394775390625,3340.5182756696427,3383.7637241908483,3501.328955078125,3357.3890401333433,3434.449469039012,-77.06042890566869,-50.18965329342894,-26.870775612239747,0.03001719779328789,0.02433121525405419,0.022556553462827304,22.871375891792468,3431.214990234375,3672.7795663735697,3189.65041409518,483.1291522783895,-0.2796942407670449
2024-07-05,2981.5986328125,-0.023873895979977133,-72.92333984375,3284.512939453125,3345.5867919921875,3471.906876627604,3299.575131314752,3400.9049626518627,-101.32983133711059,-60.41768890216527,-40.91214243494532,0.03011353876943845,0.024387528993621458,0.022408133864505346,20.6142868264711,3402.017443847656,3707.834044854963,3096.200842840349,611.6332020146137,-0.18737081252353432
2024-07-06,3069.3779296875,0.029440346500360093,87.779296875,3241.1429617745534,3315.1985386439733,3447.1659423828123,3264.1601772182516,3376.3474046545025,-112.18722743625085,-70.77159660898239,-41.41563082726846,0.03462957749031849,0.02672202159421883,0.023415905147176678,28.203663159074452,3374.4581665039063,3696.273550489494,3052.6427825183187,643.6307679711754,0.026001160917047426
2024-07-07,2929.38720703125,-0.045608825587177826,-139.99072265625,3169.214111328125,3280.253923688616,3422.1912109375,3212.6566433433286,3343.239241867595,-130.58259852426636,-82.73379699203919,-47.84880153222717,0.033557130735034746,0.02831672477893229,0.023933514851702236,26.473312068648113,3345.3585815429688,3716.5131314493033,2974.204031636634,742.309099812669,-0.060374882399655765
2024-07-08,3018.73193359375,0.03049945952793487,89.3447265625,3108.9841657366073,3256.5736083984375,3400.1172770182293,3182.822072612624,3319.2016634769398,-136.37959086431556,-93.46295576649447,-42.916635097821086,0.038316046185380134,0.03018110322926996,0.024876660497665178,34.372551601086016,3322.1111083984374,3714.4274255837945,2929.7947912130803,784.6326343707142,0.11334876792627732
2024-07-09,3064.032958984375,0.015006640664742665,45.301025390625,3058.6524832589284,3232.9310302734375,3378.72158203125,3164.5468243621244,3300.300277958972,-135.75345359684752,-101.92105533256509,-33.83239826428243,0.0402109483244719,0.030269356990143083,0.025070251028149037,34.405223104600125,3297.3453857421873,3689.139877388206,2905.5508940961686,783.5889832920375,0.20225152250403883
2024-07-10,3102.21875,0.01246259146908213,38.185791015625,3031.409912109375,3213.841134207589,3359.9049560546873,3154.9578898448744,3285.627572184233,-130.6696823393586,-107.67078073392379,-22.998901605434796,0.04009354912412031,0.030704138172794427,0.025277609648007328,37.55633908964897,3276.9019775390625,3664.382147970352,2889.421807107773,774.960340862579,0.2745907521607761
2024-07-11,3100.330810546875,-0.0006085771524413364,-1.887939453125,3037.954031808036,3189.236153738839,3346.6382975260417,3146.5537237990284,3271.9018861370214,-125.34816233799302,-111.20625705473765,-14.141905283255369,0.02824040039791392,0.029702213835241145,0.024088872143161907,32.784070859520156,3256.1147338867186,3634.059401833524,2878.170065939913,755.8893358936111,0.2939064411384028
2024-07-12,3134.15869140625,0.010911055279745563,33.827880859375,3059.7483258928573,3172.130632672991,3332.456331380208,3144.6467957386008,3261.6986865273348,-117.051890788734,-112.37538380153693,-4.676506987197072,0.02578513795913963,0.029790182414498996,0.023917452447524638,37.56740087815381,3238.081994628906,3602.23722757206,2873.9267616857524,728.3104658863076,0.3573090624254752
2024-07-13,3177.19873046875,0.013732565354943382,43.0400390625,3075.151297433036,3158.147129603795,3322.720247395833,3149.654785697085,3255.439430522995,-105.78464482590971,-111.0572360064115,5.2725911805017915,0.024185654269652194,0.030186591773146424,0.023774831733784724,40.26483930010086,3226.011340332031,3580.85590270894,2871.166777955122,709.6891247538179,0.43121972965245375
2024-07-14,3244.0791015625,0.021050106325543716,66.88037109375,3120.1072823660716,3144.6606968470983,3314.8471516927084,3164.181603522534,3254.597924674069,-90.41632115153516,-106.92905303543624,16.512731883901083,0.009527923719622957,0.03037950097084496,0.02414695919889965,40.675430427261055,3220.7024780273437,3570.866527747101,2870.5384283075864,700.3280994395145,0.5333795310424715
2024-07-15,3489.552734375,0.0756682020158721,245.4736328125,3187.3673967633927,3148.17578125,3312.313924153646,3214.2387005767596,3272.0019846519153,-57.76328407515575,-97.09589924338016,39.33261516822441,0.02489558866901234,0.037066795999273816,0.027641360334710933,51.96773204114676,3225.428662109375,3587.837144211006,2863.0201800077443,724.8169642032617,0.864401063040732
2024-07-16,3443.513427734375,-0.013193469233778732,-46.039306640625,3241.5788922991073,3150.1156877790177,3306.412255859375,3249.5117355240855,3284.7065359913568,-35.19480046727131,-84.7156794881584,49.520879020887094,0.02813141472154462,0.037215182954021625,0.02757190977288391,51.06713341882526,3229.13046875,3599.1664418108585,2859.0944956891417,740.0719461217168,0.7896785374825114
2024-07-17,3388.75244140625,-0.0159026492788078,-54.760986328125,3282.512276785714,3156.961094447545,3302.32470703125,3270.93338258288,3292.413640096164,-21.48025751328396,-72.06859509318352,50.58833757989956,0.03083180373088936,0.03602753372835539,0.027177510263636753,53.98045017052713,3226.3280639648438,3590.285834150413,2862.3702937792746,727.9155403711384,0.7231362959480049
2024-07-18,3426.258544921875,0.011067820433664055,37.506103515625,3329.0733816964284,3183.5137067522323,3300.410611979167,3294.8295614042636,3302.3280774906607,-7.498516086397103,-59.15457929182624,51.656063205429135,0.030277800377527527,0.02884184117697361,0.027227984387258698,68.53232204986944,3228.959191894531,3598.1244221423717,2859.7939616466906,738.3304604956811,0.7672236397979384
2024-07-19,3505.73486328125,0.023196240831611536,79.476318359375,3382.155691964286,3220.9520089285716,3298.623527018229,3327.2765309238,3317.395246808482,9.881284115317612,-45.34740661039747,55.22869072571508,0.03037328400270565,0.027473935176905676,0.027270253188771965,75.96034040099755,3235.597546386719,3620.121596697447,2851.073496075991,769.0481006214559,0.8512619258486397
2024-07-20,3519.29541015625,0.003868103950767088,13.560546875,3431.0266462053573,3253.0889718191966,3298.8971435546873,3356.817896959561,3332.3508144638727,24.467082495688373,-31.384508789180305,55.851591284868675,0.03075049641539821,0.02707092845472481,0.027160064201610868,74.05267394922535,3239.917858886719,3635.5562464291684,2844.2794713442695,791.2767750848989,0.8530718454861204
2024-07-21,3536.60546875,0.0049186148294897425,17.31005859375,3472.8161272321427,3296.4617047991073,3299.5814697265623,3384.477523388859,3347.480788855438,36.996734533421204,-17.708260124660004,54.704994658081205,0.030835289678061914,0.021948302200053844,0.027171945355840284,87.36292163053105,3244.7310546875,3652.7833678394613,2836.678741535539,816.1046263039225,0.8576433764189986
2024-07-22,3440.419921875,-0.027197137968854812,-96.185546875,3465.7971540178573,3326.582275390625,3297.768351236979,3393.0840462328806,3354.365169079109,38.7188771537717,-6.422832668973664,45.14170982274536,0.0175181408494363,0.02389442387749635,0.027619757199078884,75.73039392112044,3245.9343139648436,3656.2531288443643,2835.615499085323,820.6376297590414,0.7369932852911729
2024-07-23,3481.995849609375,0.012084550339342526,41.575927734375,3471.2946428571427,3356.436767578125,3299.88115234375,3406.7627852138794,3363.8192935628326,42.94349165104677,3.450432195030423,39.49305945601635,0.017405165379569456,0.023856685708445007,0.027395809065782022,75.61956212681262,3255.3882690429687,3678.769998237753,2832.0065398481843,846.7634583895688,0.7676161545721207
2024-07-24,3336.33935546875,-0.04183132330756956,-145.656494140625,3463.807059151786,3373.15966796875,3299.4172526041666,3395.928411406936,3361.7837425929006,34.14466881403541,9.589279518831422,24.55538929520399,0.02347950653587709,0.027466204674133087,0.028249011719743505,62.680101022121725,3269.479138183594,3683.365005602308,2855.59327076488,827.7717348374281,0.5807713219373059
2024-07-25,3174.42724609375,-0.04852986825503891,-161.912109375,3427.8311593191966,3378.4522705078125,3292.063859049479,3361.851309051061,3347.9054835929637,13.94582545809726,10.46058870668459,3.485236751412671,0.02827363836574806,0.03104613434787963,0.02949099339307827,53.42023963618899,3279.120568847656,3673.2839631117786,2884.9571745835337,788.3267885282448,0.36719552820301615
2024-07-26,3275.951416015625,0.031981885880926875,101.524169921875,3395.004952566964,3388.580322265625,3288.946329752604,3348.635940891763,3342.575552661309,6.060388230454009,9.580548611438473,-3.520160380984464,0.030151329162968345,0.032000551193808305,0.0301029127047116,56.1600715132264,3289.4492431640624,3671.0986138337594,2907.7998724943654,763.2987413393939,0.48231645564520104
2024-07-27,3247.60791015625,-0.008651992126869734,-28.343505859375,3356.192452566964,3393.609549386161,3282.3732421875,3333.093166932453,3335.540912475749,-2.447745543295696,7.1748897804916405,-9.622635323787335,0.029610403448455114,0.03201652571795861,0.029822237574770993,53.09843623493091,3305.3602783203123,3648.3839714159567,2962.336585224668,686.0473861912888,0.4158186893114124
2024-07-28,3271.464599609375,0.007345926636807887,23.856689453125,3318.315185546875,3395.565656389509,3278.967529296875,3323.6118488827487,3330.7945189300917,-7.182670047342981,4.303377814924716,-11.486047862267696,0.029841640978390448,0.03159728144087271,0.029640608915012807,51.25255964540494,3317.9969116210937,3634.1279223144948,3001.8659009276926,632.2620213868022,0.42640343649037343
2024-07-29,3320.539306640625,0.015000836945357587,49.07470703125,3301.189383370536,3383.4932686941966,3277.2199137369794,3323.1391500762684,3330.0348735753164,-6.895723499048017,2.0635575521301694,-8.959281051178188,0.030210117267328532,0.023768084427862376,0.02977725013487627,40.576676437382886,3330.822229003906,3623.515125306614,3038.129332701198,585.3857926054161,0.4824339393043445
2024-07-30,3278.667724609375,-0.012609873928464688,-41.87158203125,3272.142508370536,3371.718575613839,3272.07919921875,3316.297392312131,3326.229899577839,-9.93250726570841,-0.3356554114375463,-9.596851854270863,0.02935913400158854,0.023749854686436082,0.029665366455456227,40.76613377459896,3339.644677734375,3613.345322707073,3065.9440327616767,547.4012899453965,0.388606486237761
2024-07-31,3231.295654296875,-0.01444857310697567,-47.3720703125,3257.1362653459823,3360.471662248884,3265.1110026041665,3303.2202018482453,3319.1977332607307,-15.977531412485405,-3.4640306116471185,-12.513500800838287,0.025728676322055572,0.023693296944163292,0.029757149935878198,41.10640574645914,3346.192919921875,3601.429857879092,3090.9559819646574,510.47387591443476,0.2749203807556671
2024-08-01,3201.564453125,-0.009201015429318393,-29.731201171875,3261.013009207589,3344.4220842633927,3257.9513264973957,3287.580855890823,3310.4841569543805,-22.903301063557592,-7.3518847020292135,-15.551416361528378,0.017399451762609285,0.02337621841435766,0.029773654497145793,37.19620182196131,3349.5632080078126,3594.587246087256,3104.539169928369,490.04807615888694,0.19799135618924996
2024-08-02,2986.01318359375,-0.06732685619396284,-215.55126953125,3219.59326171875,3307.2991071428573,3247.7212076822916,3241.1858293835808,3286.449270038778,-45.26344065519743,-14.934195892662858,-30.32924476253457,0.026409668049656707,0.027294336205387855,0.031510582381835295,24.36070994810909,3340.0039306640624,3624.999300097192,3055.0085612309326,569.9907388662596,-0.12104648888579826
2024-08-03,2903.3857421875,-0.02767149249716494,-82.62744140625,3170.4186662946427,3263.3055594308034,3242.6833333333334,3189.2165851995683,3258.0741939016466,-68.85760870207832,-25.71887845454595,-43.13873024753237,0.026880963113649233,0.027270562437218395,0.02906610623068508,21.553954400920105,3322.9692626953124,3666.7673932607354,2979.1711321298894,687.596261130846,-0.11021786217649003
2024-08-04,2686.39892578125,-0.07473578631090383,-216.98681640625,3086.8378557477677,3202.5765206473216,3232.8433430989585,3111.860022212135,3215.7278777445804,-103.86785553244545,-41.34867387012585,-62.519181662319596,0.03253288702588128,0.031203854985730306,0.031785533954468446,16.847588504269467,3282.811572265625,3719.7038082967756,2845.919336234474,873.7844720623016,-0.18256265195091506
