Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2019-04-13,0.3260309994220733,-0.0009652655096571428,-0.00031501054763799496,0.34367214356149944,0.3407239254031862,0.32581983307997386,0.33726595049797614,0.3312384349946692,0.006027515503306935,0.007811361804465248,-0.001783846301158313,0.028474869352988284,0.0485846955455906,0.0337218521116102,55.15765584564274,0.3309760987758636,0.3733848754957676,0.2885673220559596,0.08481755343980801,0.4416972176956313
2019-04-14,0.32880899310112,0.008520642773144349,0.0027779936790466864,0.339236855506897,0.3421224973031452,0.32627839942773185,0.33596488012922904,0.33105847633588775,0.004906403793341285,0.007230370202240456,-0.002323966408899171,0.02749711153379182,0.04852318658146114,0.03373243370921486,56.49816309558944,0.3322137981653213,0.3727164522870972,0.2917111440435454,0.08100530824355179,0.4579681240892957
2019-04-15,0.3209129869937897,-0.024013960302180726,-0.007896006107330322,0.3339052838938577,0.3427057819707052,0.3262932320435842,0.3336492042622384,0.33030695860684345,0.0033422456553949265,0.006452745292871351,-0.003110499637476424,0.02754382376760354,0.0491087633780107,0.03392894863713131,52.633577110980184,0.3330064475536346,0.37185845388843886,0.2941544412188304,0.07770401266960847,0.3443650444248559
2019-04-16,0.3272179961204529,0.019647098690914744,0.006305009126663208,0.3307275686945234,0.34097142517566675,0.32661343216896055,0.33265978762504056,0.3300781465708145,0.002581641054226036,0.005678524445142288,-0.0030968833909162524,0.030019341809560493,0.035318740379499426,0.0340538417272622,40.096586647801516,0.3337440967559814,0.37149869341898645,0.2959895000929763,0.07550919332601014,0.4135721049574437
2019-04-17,0.3354530036449432,0.025166731726634195,0.008235007524490301,0.3279648550919124,0.3404870693172727,0.32721386551856996,0.33308951316656404,0.3304762841318611,0.0026132290347029574,0.005065465363054422,-0.002452236328351465,0.03154681980894575,0.03555289126497019,0.03432225310348743,47.210827381483554,0.3350544467568397,0.3710050529503275,0.29910384056335193,0.07190121238697555,0.5055431177705102
2019-04-18,0.3370650112628937,0.004805464850321295,0.001612007617950495,0.3288335715021406,0.34081221265452244,0.3278066655000051,0.33370112825830706,0.330964337993419,0.002736790264888045,0.004599730343421147,-0.0018629400785331023,0.017495938382881805,0.03466987769731146,0.03431932725780555,52.00617219088608,0.33651124686002726,0.37011866014967265,0.30290383357038186,0.06721482657929079,0.5082387239698248
2019-04-19,0.3319019973278045,-0.015317561190183238,-0.005163013935089167,0.3296272839818682,0.338676427091871,0.32821639875570935,0.33342433888438355,0.3310337942404105,0.002390544643973036,0.004157893203531525,-0.0017673485595584891,0.017709761193477166,0.024262308002248066,0.034470565145928306,33.262444593843924,0.33757474720478053,0.36900994434514695,0.3061395500644141,0.06287039428073282,0.40977072846647494
2019-04-20,0.3284760117530823,-0.010322280680156726,-0.0034259855747222345,0.32997657145772663,0.33682435750961304,0.3287416656812032,0.33266305778726024,0.3308443288709788,0.0018187289162814313,0.0036900603460815065,-0.0018713314298000753,0.018360402959988174,0.02394292369897255,0.03426820558704483,34.810395313254034,0.33853709846735,0.367390986755493,0.30968321017920697,0.05770777657628601,0.32565457705743384
2019-04-21,0.3224489986896515,-0.01834841159713463,-0.006027013063430786,0.3290680008275168,0.3341524281672069,0.32910526593526207,0.33109166407993584,0.3302224525612509,0.0008692115186849647,0.0031258905806021984,-0.0022566790619172336,0.01935932620166234,0.02341028393914605,0.034458454404918924,28.233271469909013,0.3390221983194351,0.36633554208960406,0.3117088545492661,0.05462668754033795,0.19660983713234562
2019-04-22,0.3239339888095855,0.004605348833361722,0.0014849901199340265,0.3294995725154876,0.33170242820467266,0.3294910987218221,0.32999048326911273,0.3297566404314979,0.00023384283761485047,0.002547481032004729,-0.0023136381943898786,0.01696342571258725,0.02362704477833067,0.03446218331065899,30.009327337435977,0.33764394819736476,0.3650879823067519,0.31019991408797765,0.05488806821877423,0.2502196773780825
2019-04-23,0.3212220072746277,-0.008372019079949,-0.0027119815349578302,0.3286430026803697,0.3296852856874466,0.3298987656831741,0.3286414869622689,0.3291244453828408,-0.0004829584205718884,0.0019413931414894057,-0.002424351562061294,0.015168075751689072,0.023090704098652794,0.0344347567861087,32.29023341351146,0.33659334927797313,0.36489294134082084,0.3082937572151254,0.05659918412569542,0.22841760458580496
2019-04-24,0.3023180067539215,-0.0588502658366874,-0.018904000520706177,0.3239094316959381,0.32593714339392527,0.32984086573123933,0.32459172077636933,0.3271387832621801,-0.0025470624858107693,0.0010437020160293706,-0.00359076450184014,0.021506327519872862,0.026191764484978293,0.03605165628102792,21.88009759921144,0.33508359938859933,0.36725642487611954,0.3029107739010791,0.06434565097504041,-0.009212233277234961
2019-04-25,0.2893840074539184,-0.0427827618965847,-0.012933999300003107,0.31709785972322735,0.322965715612684,0.32931833267211913,0.3191751494959923,0.32434213320230887,-0.005166983706316575,-0.00019843512843981852,-0.004968548577876757,0.021888928847284835,0.022770226063991567,0.0368964230941883,24.766476782173683,0.331462650001049,0.3670893163152533,0.2958359836868447,0.0712533326284086,-0.09054981703906886
2019-04-26,0.2985019981861114,0.0315082744634565,0.009117990732192993,0.31232643127441406,0.32097685762814115,0.32885289887587227,0.31599466467908754,0.322428049127035,-0.006433384447947443,-0.0014454249923413435,-0.0049879594556061,0.029772165351821842,0.025169632831130342,0.0370912329256383,33.981124854949,0.32866750061511996,0.3654678968221092,0.29186710440813074,0.07360079241397843,0.09014704272016154
2019-04-27,0.2967410087585449,-0.005899422577628877,-0.0017609894275664728,0.30779285941805157,0.3188847154378891,0.32843606571356454,0.31303256376823485,0.32052530539603574,-0.007492741627800892,-0.0026548883194332535,-0.004837853308367638,0.0299258951821367,0.025127446236324184,0.037061357818287954,33.425011004356236,0.3255117505788803,0.3618730404226273,0.28915046073513334,0.07272257968749396,0.10437677068154007
2019-04-28,0.2974259853363037,0.002308331364864191,0.0006849765777587891,0.3042181432247162,0.3166430720261165,0.3280859649181366,0.3106315517017839,0.31881424465087044,-0.008182692949086523,-0.0037604492453639075,-0.004422243703722616,0.030441946942490986,0.02489741550902791,0.037059197469983936,31.809687666803114,0.32247135043144226,0.3574551537616148,0.2874875471012697,0.06996760666034507,0.1420434213689734
2019-04-29,0.2942889928817749,-0.010547136461468765,-0.0031369924545288086,0.2999831438064575,0.3147413581609726,0.32754119833310447,0.308117311883321,0.31699755933464113,-0.008880247451320156,-0.004784408886555158,-0.004095838564764998,0.029670586854502877,0.024439098117432317,0.037060102390675954,33.66705438275804,0.3197126999497414,0.3544353992774904,0.28499000062199237,0.06944539865549804,0.13390364861914905
2019-04-30,0.3094759881496429,0.05160571966743266,0.015186995267867986,0.2983051410743168,0.31347407187734333,0.3275494317213694,0.30832633900121664,0.3164404059135302,-0.008114066912313533,-0.005450340491706833,-0.0026637264206067005,0.03861920325680342,0.028209223792606455,0.03828101159292316,40.18541641868747,0.3174468994140625,0.34822101292300967,0.28667278590511536,0.06154822701789431,0.37049324325618366
2019-05-01,0.3046959936618805,-0.015445445432913818,-0.004779994487762396,0.29864485348973957,0.31127714259283884,0.32728106478850044,0.3077678243336265,0.315570449450445,-0.007802625116818507,-0.005920797416729168,-0.001881827700089339,0.03125092104695867,0.027089071133732368,0.038336582484077564,32.30951298596669,0.3161324992775917,0.34671714779797247,0.2855478507572109,0.06116929704076157,0.31303519626700615
2019-05-02,0.3032389879226684,-0.004781834252894468,-0.0014570057392120916,0.3006241364138466,0.308860998068537,0.32567239801088965,0.3070710802704022,0.3146570078557949,-0.007585927585392727,-0.00625382345046188,-0.0013321041349308466,0.02493068792238297,0.026901719611324076,0.03033854546006906,30.509558449533316,0.3149771481752396,0.3456828087379187,0.2842714876125605,0.06141132112535819,0.3088599945829171
2019-05-03,0.3082219958305359,0.016432609612647253,0.004983007907867487,0.3020127075059073,0.3071695693901607,0.32453866501649214,0.30724814420273044,0.31418034029836833,-0.006932196095637888,-0.0063894979794970825,-0.0005426981161408056,0.023036212450858445,0.02749546086559815,0.030279794358828903,36.32729997174498,0.3140866979956627,0.3444739009138981,0.28369949507742726,0.06077440583647087,0.40350046068887474
2019-05-04,0.3045519888401031,-0.011907024936827049,-0.0036700069904327948,0.3031285618032728,0.3054607106106622,0.32360663115978233,0.3068333510700186,0.31346712907923757,-0.0066337780092189935,-0.0064383539854414645,-0.00019542402377752902,0.02360656208546794,0.0275226580459321,0.029951343180374526,36.225219768245914,0.31287384778261185,0.3427183908733277,0.28302930469189597,0.05968908618143176,0.36057989031338966
2019-05-05,0.3023419976234436,-0.007256531881720152,-0.0022099912166594904,0.3038308492728642,0.3040244962487902,0.32162459790706627,0.3061423736166993,0.3126430452676973,-0.006500671650997991,-0.00645081751855277,-4.985413244522081e-05,0.02399125534651041,0.02726837040267477,0.024586497408087583,37.89069300703893,0.31194529831409457,0.3418921199523301,0.28199847667585903,0.059893643276471065,0.3396607692351957
2019-05-06,0.302388995885849,0.0001554473502682896,4.699826240539551e-05,0.3049879925591605,0.30248556818280903,0.3198907315731048,0.3055649308888762,0.31188348605422705,-0.006318555165350848,-0.006424365047912386,0.00010580988256153872,0.02334720441277307,0.027183116353701516,0.024446871961089647,36.79597272876048,0.31070384830236436,0.34003714626609094,0.2813705503386378,0.05866659592745316,0.3582693901858995
2019-05-07,0.2996839880943298,-0.008945457104333143,-0.0027050077915192206,0.3035891354084015,0.30094713824135916,0.31788499752680455,0.304660170458946,0.31097981953867915,-0.006319649079733147,-0.006403421854276539,8.377277454339142e-05,0.010503533641367536,0.027189734344111708,0.02414971993872105,36.79911825585921,0.30891539752483366,0.33618422206069926,0.28164657298896806,0.0545376490717312,0.3307332716457548
2019-05-08,0.3007209897041321,0.0034603170372782266,0.0010370016098023016,0.3030212777001517,0.30083306559494566,0.3159678975741068,0.30405414265051306,0.3102199062176016,-0.006165763567088534,-0.006355890196838939,0.00019012662975040513,0.009624525528109013,0.022283589356255854,0.024208114704435534,48.746670034638655,0.3070981964468956,0.33111902044224556,0.2830773724515457,0.048041647990699876,0.36725670310064984
2019-05-09,0.2965089976787567,-0.014006312061952797,-0.004211992025375366,0.30205985052245005,0.3013419934681484,0.31420279741287227,0.3028933511163967,0.30920428336287237,-0.0063109322464756645,-0.006346898606766285,3.596636029062038e-05,0.010670026211946158,0.019156308141939873,0.02399983736516193,56.478565385613905,0.3053285464644432,0.3267271165196079,0.2839299764092785,0.042797140110329424,0.2939220059342749
2019-05-10,0.3003869950771332,0.013078852340858704,0.003877997398376465,0.3009405647005354,0.30147663610322134,0.31238929728666937,0.30250775787958695,0.30855115089726204,-0.006043393017675092,-0.006286197488948046,0.0002428044712729548,0.009672734437792908,0.017529766047230666,0.023939243147373813,51.89450894927094,0.30392409563064576,0.32241553569788317,0.28543265556340836,0.036982880134474816,0.4043584344796511
2019-05-11,0.3245429992675781,0.08041627828875275,0.024156004190444946,0.3037964233330318,0.3034624925681523,0.31217459738254544,0.30589779501620096,0.3097357322580262,-0.00383793724182524,-0.0057965454395234855,0.0019586081976982455,0.03250452518651926,0.027446245340858832,0.025869518468318135,69.26840855106886,0.3040287956595421,0.3229798759052897,0.2850777154137945,0.037902160491495196,1.0412410095366245
2019-05-12,0.3100740015506744,-0.04458268318699543,-0.014468997716903742,0.3049009953226362,0.3043659222977502,0.31163219710191087,0.3065402883291969,0.30976078924266676,-0.0032205009134698703,-0.005281336534312763,0.0020608356208428923,0.038272442664342904,0.03069899570681138,0.02700404002571913,57.359659968820026,0.3033357962965965,0.32011080395597774,0.2865607886372153,0.03355001531876245,0.7008406014142594
2019-05-13,0.3254750072956085,0.04966880701998222,0.015401005744934138,0.30819899695260183,0.30659349475588116,0.3116136640310287,0.30945332201633713,0.31092480539473655,-0.0014714833783994186,-0.004519365903130094,0.0030478825247306756,0.04180712150278925,0.03274398417517873,0.02856636997664177,65.88011874551748,0.30354844629764555,0.3213542875001843,0.2857426050951068,0.035611682405077505,1.1157125841051725
2019-05-14,0.409061998128891,0.25681538969093753,0.08358699083328247,0.32382442695753916,0.3137067811829703,0.31428876419862106,0.3247777337259608,0.318194227078748,0.0065835066472128,-0.0022987913930615153,0.008882298040274315,0.10022132365471662,0.07393256160911718,0.054874803474735286,79.88919300881945,0.30888564586639405,0.3592900307284042,0.2584812610043839,0.10080876972402031,1.4937265630435257
2019-05-15,0.4560050070285797,0.1147576873784728,0.04694300889968872,0.34600785800388884,0.32451456785202026,0.3187918315331141,0.3449665450032868,0.3284024330009578,0.01656411200232899,0.0014737892860165857,0.015090322716312405,0.10057141524471976,0.07693869158498119,0.057800849663344936,86.24080897049043,0.31721669584512713,0.3992225033625726,0.23521088832768167,0.16401161503489092,1.346210258669348
2019-05-16,0.4197070002555847,-0.07960001801190764,-0.036298006772994995,0.36360757265772137,0.33283371159008573,0.32187479833761845,0.35646507658056337,0.33516573427907825,0.021299342301485114,0.005438899889110291,0.015860442412374824,0.11162563370357285,0.08209092251185125,0.06021118433641877,73.90597629526606,0.3232769459486008,0.41659362712183823,0.22996026477536335,0.18663336234647487,1.016681760938147
2019-05-17,0.3861930072307586,-0.07985092696671114,-0.033513993024826105,0.37586557439395357,0.3384030695472445,0.32356613179047894,0.3610386043729011,0.338945532275499,0.022093072097402078,0.00876973433076865,0.013323337766633428,0.12254444827670564,0.0868767388569248,0.062310813986088405,64.32621729749653,0.32774954587221145,0.42423211149971723,0.23126698024470566,0.19296513125501158,0.8028705807025398
2019-05-18,0.3727360069751739,-0.03484527167407736,-0.013457000255584717,0.382750289780753,0.3432733565568924,0.3247551649808883,0.36283820477325074,0.34144853040140083,0.02138967437184991,0.011293722338984902,0.010095952032865008,0.12433403233828698,0.08772561948497364,0.06276525330573414,62.09305305247739,0.33151504695415496,0.42888886746464616,0.23414122644366375,0.1947476410209824,0.7116634625452419
2019-05-19,0.4176999926567077,0.12063225671816746,0.044963985681533813,0.3981254313673292,0.3515132133449827,0.3276150981585184,0.3712784798322441,0.34709678686475687,0.024181692967487234,0.013871316464685368,0.010310376502801866,0.12437208879626543,0.09149291195478901,0.06606115397434481,67.76553256135227,0.3376855969429016,0.4406096275822899,0.23476156630351336,0.20584806127877653,0.8887060933036622
