Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2025-01-30,239.0231475830078,0.048600407575034366,11.078216552734375,239.9378204345703,243.92850385393416,220.651655069987,236.32740634023023,227.9557463194382,8.371660020792035,9.897055100882783,-1.5253950800907479,0.03483519386855629,0.06189406948070951,0.052560682096646626,60.48674672993127,228.9514045715332,281.85130129517285,176.0515078478936,105.79979344727926,0.5951962445606608
2025-01-31,231.63790893554688,-0.030897587627558898,-7.3852386474609375,236.83449009486608,244.78681073869978,221.91046091715495,235.60594520104817,228.2284991058166,7.377446095231562,9.39313329975254,-2.0156872045209777,0.03564894380206485,0.06220728413956371,0.052973509925876495,54.56833180185451,231.13352432250977,280.3954344350048,181.8716142100147,98.52382022499009,0.5051194179426386
2025-02-01,213.78501892089844,-0.07707240190816955,-17.852890014648438,230.79326738630022,241.35218702043807,222.1110600789388,232.24887961948667,227.15861168471156,5.090267934775113,8.532560226757056,-3.4422922919819428,0.041255307948643696,0.03616834918781231,0.053691612464264876,27.556107221389,232.39475631713867,278.24044442115,186.54906821312733,91.69137620802269,0.2970393927339489
2025-02-02,203.11962890625,-0.04988838819709196,-10.665390014648438,225.39843532017298,237.96170588902064,221.62347005208332,227.76745643283488,225.37794629371442,2.3895101391204605,7.303950209229737,-4.9144400701092765,0.04007406512261939,0.03663502696895369,0.05379071350866589,27.716003147344665,233.4089698791504,275.3713723905071,191.4465673677937,83.92480502271337,0.13908952824253928
2025-02-03,216.1495819091797,0.06414915718925251,13.029953002929688,222.69488307407923,236.09737396240234,221.6076919555664,225.9800911215033,224.69436374671184,1.2857273747914633,6.100305642342082,-4.814578267550619,0.05193226059337675,0.04165422008322396,0.05507803047584822,38.26387663421001,234.84151916503907,271.8709112697582,197.81212706031994,74.05878420943827,0.24760674975437647
2025-02-04,207.09197998046875,-0.04190432314838666,-9.057601928710938,219.82174246651786,233.00295911516463,221.39763692220052,223.07422786903646,223.3904834677309,-0.31625559869442554,4.816993394134782,-5.133248992829207,0.05263923603453677,0.04082271156323279,0.05557080507059637,30.67577195823938,234.90055084228516,271.7390254787824,198.0620762057879,73.67694927299453,0.12256077190740404
2025-02-05,195.98814392089844,-0.05361789510447257,-11.103836059570312,215.25648716517858,228.62801470075334,220.63980407714843,218.9071380308614,221.3606805383359,-2.453542507474509,3.362886213812924,-5.8164287212874335,0.05426222467162382,0.04045491532334665,0.056222482154858276,23.683913434730613,234.13856582641603,273.57742914808864,194.6997025047434,78.87772664334523,0.01633466722463822
2025-02-06,189.77249145507807,-0.031714430992973885,-6.215652465820369,208.2206791469029,224.0792497907366,220.22454528808595,214.42488471151012,219.0208146803168,-4.595929968806672,1.7711229772890047,-6.367052946095677,0.04502142011040457,0.040588154136994486,0.05480865524081168,23.198797850000943,232.6461097717285,276.4190209735869,188.8731985698701,87.54582240371678,0.010272253552669534
2025-02-07,192.20465087890625,0.01281618534477591,2.432159423828182,202.5873565673828,219.71092333112443,220.0460652669271,211.00638719880183,217.0344321765086,-6.02804497770677,0.21128938628984972,-6.23933436399662,0.048058497172904883,0.041219101312069205,0.054695429914859046,24.75870308220452,229.1628547668457,274.2128875846097,184.1128219490817,90.10006563552798,0.08980935666082134
2025-02-08,199.5998992919922,0.038475907733081405,7.3952484130859375,200.56091090611048,215.67708914620536,220.5318857828776,209.2515429054465,215.74298529617406,-6.491442390727542,-1.1292569691136287,-5.362185421613914,0.04715526866576859,0.043358250444147844,0.05374614775656683,27.55895667122597,226.61353149414063,272.3246875522221,180.90237543605917,91.42231211616291,0.2045181687395478
2025-02-09,200.49755859375,0.0044972933600764264,0.8976593017578125,200.1863294328962,212.7923823765346,220.9624984741211,207.90477608826245,214.61369442932784,-6.7089183410653845,-2.24518924350398,-4.463729097561405,0.043606263500754694,0.04186928788139171,0.053713631045778525,31.895302996971637,224.52589797973633,271.0368926172698,178.01490334220287,93.02198927506694,0.24169183465928357
2025-02-10,200.3563537597656,-0.0007042720867764807,-0.14120483398440342,197.9301539829799,210.31251852852958,221.37452646891276,206.74348034541677,213.55759512047138,-6.814114775054605,-3.1589743498141054,-3.6551404252405,0.033061397022168634,0.04182455559940871,0.0537187812375984,33.60288968094427,222.02302627563478,268.05331755218054,175.99273499908904,92.0605825530915,0.2646476709684736
2025-02-11,197.98236083984372,-0.011848852683595812,-2.373992919921875,196.6287798200335,208.22526114327567,221.68859252929687,205.39561580609782,212.4038740626471,-7.008258256549283,-3.9288311311611412,-3.0794271253881416,0.030092348851706606,0.0413080130292871,0.053791456774452295,35.443060489834906,219.06027603149414,263.1333917370789,174.9871603259094,88.14623141116951,0.2608755944048275
2025-02-12,196.7738037109375,-0.006104367701140201,-1.2085571289062216,196.7410169328962,205.9987520490374,222.15320739746093,204.06918317607315,211.2460910736316,-7.176907897558436,-4.5784464844406,-2.5984614131178363,0.021774001227944262,0.041169966631428974,0.053454596676644275,34.5438967704135,216.2262062072754,258.22777199984046,174.22464041471034,84.00313158513012,0.26843241282469904
2025-02-13,194.46095275878903,-0.01175385599368739,-2.312850952148466,197.4107971191406,202.81573813302177,222.38528594970703,202.59099388110636,210.00274749475437,-7.411753613648017,-5.145107910282084,-2.266645703365933,0.017744375040477163,0.037605961733591806,0.053364863138183775,25.80041650328819,213.28119277954102,252.48613229601,174.07625326307203,78.40987903293797,0.2599761630438674
2025-02-14,199.9356689453125,0.02815329303314873,5.474716186523466,198.51522827148435,200.5512924194336,222.18609670003255,202.18248235252267,209.25703797257347,-7.074555620050802,-5.530997452235828,-1.5435581678149743,0.019886005100566505,0.038852148444390666,0.05048916153653697,32.419233697048426,210.47429733276368,244.47188589924616,176.4767087662812,67.99517713296495,0.3450091781238714
2025-02-15,194.48208618164065,-0.02727668750873835,-5.453582763671847,197.78411211286272,199.1725115094866,221.6279047648112,200.9978060185408,208.16259709917102,-7.164791080630209,-5.857756177914704,-1.3070349027155057,0.0172414499140061,0.03421790696112922,0.05049036322426697,37.5885187443206,208.15422897338868,239.65561018758177,176.6528477591956,63.00276242838618,0.2829913758577039
2025-02-16,188.4864044189453,-0.030828966720850337,-5.995681762695341,196.0682329450335,198.12728118896484,220.5900644938151,199.07297500321843,206.70510134508024,-7.632126341861806,-6.212630210704124,-1.4194961311576817,0.019505635463894715,0.03269085507149927,0.050141626267500135,39.98995449670924,205.82482681274413,235.79745888716056,175.8521947383277,59.94526414883285,0.21076243236245032
2025-02-17,177.6897430419922,-0.05728084956703605,-10.796661376953125,192.83014569963728,195.3801498413086,217.78406422932943,195.7832470091836,204.55581554485147,-8.772568535667858,-6.724617875696871,-2.0479506599709874,0.026237322111579132,0.028865745325137974,0.03481276790471241,22.861867393421292,203.34911575317383,234.05703078257395,172.64120072377372,61.415830058800225,0.08220262289681558
2025-02-18,169.08428955078125,-0.048429658031399536,-8.605453491210938,188.70184980119978,192.66531481061662,215.06732838948568,191.67571509250632,201.92829510084627,-10.252580008339947,-7.430210302225486,-2.8223697061144613,0.028641560376690304,0.029407161221075683,0.034989129900103326,23.00868404342245,200.4060836791992,232.44235143496962,168.3698159234288,64.07253551154082,0.011151012233997754
2025-02-19,169.01080322265625,-0.0004346135783533933,-0.073486328125,184.73570687430245,190.73836190359933,212.62601420084636,188.18880557406786,199.4899623691285,-11.301156795060649,-8.204399600792518,-3.0967571942681307,0.0292377055415129,0.027247660658542512,0.034828095628083,27.28296916859945,196.90546646118165,226.37206213517658,167.43887078718672,58.93319134798986,0.026673125950155273
2025-02-20,176.04888916015625,0.04164281692826455,7.0380859375,182.10541207449776,189.7581045968192,210.14718424479167,186.32112612577376,197.7535865758713,-11.432460450097551,-8.850011770653525,-2.582448679444026,0.03780071673341831,0.02972728308258463,0.035210419016089796,38.6015344122413,194.12601547241212,220.07527177823036,168.17675916659388,51.89851261163648,0.1516831523182672
2025-02-21,168.89163208007812,-0.04065494030789929,-7.157257080078125,177.67054966517858,188.09288896833147,207.20232645670572,183.63966550335903,195.61566402062738,-11.975998517268351,-9.47520911997649,-2.500789397291861,0.033912344759490065,0.030690682087740877,0.0348426065602659,32.04603740450983,191.8813461303711,218.43023021008432,165.33246205065788,53.09776815942644,0.06703050152190597
2025-02-22,172.16285705566406,0.01936878065122216,3.2712249755859375,174.48208836146765,186.13310023716517,204.49258168538412,181.8740026652521,193.87841906025972,-12.00441639500761,-9.981050574982715,-2.0233658200248943,0.03740863543325506,0.028795172380216293,0.035348165925477085,27.436796920958017,190.3335075378418,217.7200549207374,162.9469601549462,54.7730947657912,0.16825590995222892
2025-02-23,168.03811645507812,-0.02395836518472927,-4.1247406005859375,171.56090436662947,183.81456865583147,201.64847819010416,179.7454047867638,191.964322570987,-12.218917784223208,-10.428624016830815,-1.7902937673923933,0.037063445395429134,0.02868825157138683,0.035338282198738094,24.651951118489407,187.9279342651367,214.19573827476412,161.6601302555093,52.53560801925482,0.1214031100055267
2025-02-24,141.98948669433594,-0.1550161969811522,-26.048629760742188,166.46086774553572,179.6455067225865,197.84567515055338,173.93680200331335,188.26248287642028,-14.325680873106933,-11.20803538808604,-3.1176454850208923,0.06398164719675889,0.04745674066547711,0.043513958720140904,17.55049860238637,184.67280960083008,216.49022238063165,152.8553968210285,63.634825559603144,-0.17075414336627803
2025-02-25,144.10775756835938,0.01491850504807779,2.1182708740234375,162.89279174804688,175.79732077462333,194.61981862386068,169.34771824408966,184.9917624832306,-15.644044239140925,-12.095237158297019,-3.548807080843906,0.06534660324327773,0.04847632198142069,0.043223161348156396,19.96259793752691,182.07879028320312,218.18261650474918,145.97496406165706,72.20765244309212,-0.025858845013265856
2025-02-26,134.83132934570312,-0.06437147020524459,-9.27642822265625,158.010009765625,171.37285831996374,191.27838134765625,164.0375045674148,181.27617484341374,-17.238670275998942,-13.123923781837405,-4.114746494161537,0.06651765021801509,0.04956400314037393,0.04409862738019944,18.314920249168296,179.33173217773438,220.91554161524246,137.7479227402263,83.16761887501616,-0.035068857735439274
2025-02-27,137.6208038330078,0.020688622598628914,2.7894744873046875,152.52028329031808,167.31284768240792,188.29227600097656,159.9733967621214,178.04244365745774,-18.069046895336328,-14.11294840453719,-3.9560984907991372,0.06315728257492595,0.05099014452316677,0.04452352763263793,21.065968556456667,176.60253982543946,221.64960859956008,131.55547105131885,90.09413754824124,0.06732216930808912
2025-02-28,148.03001403808594,0.07563689438777654,10.409210205078125,149.54005214146204,163.6053009033203,185.62844543457032,158.13595326611596,175.81930072268946,-17.6833474565735,-14.827028214944454,-2.8563192416290466,0.07492089268692505,0.055995534538364686,0.04744429747630573,24.841718344963255,174.02404556274413,219.43079316842102,128.61729795706725,90.81349521135377,0.21376466169305255
2025-03-01,143.6757049560547,-0.02941504201243239,-4.35430908203125,145.470458984375,159.9762736729213,182.4501973470052,155.9112996799527,173.43829362886464,-17.52699394891195,-15.367021361737955,-2.1599725871739963,0.07332309044268177,0.056020660934627785,0.04606023951749573,25.109287791508223,171.18295288085938,216.7256666465506,125.64023911516816,91.08542753138244,0.19800605134858282
2025-03-02,178.49549865722656,0.2423499067697077,34.819793701171875,146.96437072753906,159.26263754708427,180.6787836710612,159.3857918303025,173.8129014087433,-14.427109578440792,-15.179039005078524,0.7519294266377319,0.12421433585144381,0.08948786499008371,0.06576553535474632,46.183269115306814,170.08991012573242,213.6925424678813,126.48727778358351,87.2052646842978,0.5963885444522671
2025-03-03,142.02108764648438,-0.20434359009123104,-36.47441101074219,146.96888514927454,156.71487644740515,178.28665262858073,156.71429887894587,171.45795224116856,-14.743653362222688,-15.091961876507359,0.34830851428467113,0.1362783728215748,0.10411949155524368,0.07404819236170004,38.60868719413253,167.29184646606444,210.53884120848807,124.04485172364082,86.49398948484725,0.2078321977042438
2025-03-04,144.9165802001953,0.020387764955851706,2.8954925537109375,147.08443123953683,154.98861149379186,176.34655100504557,154.89926523606115,169.49192468257795,-14.592659446516791,-14.992101390509246,0.39944194399245525,0.13634082599218497,0.10383335295938957,0.07388350771185187,41.98953304311614,164.69898529052733,206.7038604177669,122.69411016328777,84.00975025447912,0.26452251041804176
2025-03-05,146.26730346679688,0.00932069515258771,1.3507232666015625,148.71814182826452,153.36407579694475,174.01714172363282,153.5712711177128,167.77158237029786,-14.200311252585067,-14.83374336292441,0.6334321103393439,0.1325502314338329,0.10390586954132033,0.07269163255093511,42.52488298737074,162.28930282592773,202.6006335677183,121.97797208413718,80.62266148358111,0.3012717632449562
2025-03-06,143.355224609375,-0.019909294752828544,-2.912078857421875,149.53734479631697,151.0288140433175,171.89258321126303,151.99957165489158,165.96296327689618,-13.963391622004593,-14.659673014740449,0.6962813927358553,0.13336157680174968,0.10306808970861574,0.07247330800465972,38.95499564821224,159.46028060913085,196.45231157507314,122.46824964318856,73.98406193188458,0.282317223747685
2025-03-07,139.20913696289062,-0.02892177566448617,-4.146087646484375,148.27721949986048,148.90863582066126,169.99994964599608,150.03181247150684,163.98119836474763,-13.949385893240787,-14.517615590440517,0.5682296971997296,0.1310690442192036,0.10284397994218311,0.07209590661715758,39.764012712107885,156.69663314819337,190.81955704905806,122.57370924732868,68.24584780172938,0.24375736035827217
2025-03-08,136.94207763671875,-0.01628527678306213,-2.267059326171875,147.31527273995536,146.39286586216517,168.2389358520508,148.01800711230868,161.9783005330418,-13.960293420733109,-14.406151156499035,0.4458577357659266,0.13069647486809466,0.10253363958179795,0.07198192459857979,37.76943388800265,154.11941680908203,185.83389372477987,122.40493989338418,63.42895383139569,0.2291877268223059
2025-03-09,126.43543243408205,-0.07672327880484497,-10.506645202636705,139.87812042236328,143.4212455749512,166.04662857055663,144.69761100796612,159.3454954886744,-14.647884480708285,-14.454497821340887,-0.1933866593673983,0.07674125494731916,0.1039920861135369,0.07292590824878073,36.1664336526526,151.55670127868652,183.53393236591134,119.5794701914617,63.954462174449645,0.10720068638712384
2025-03-10,118.291748046875,-0.06440982745444246,-8.143684387207045,136.48821476527624,141.7285499572754,163.33635686238605,140.63517055241363,156.30447715965224,-15.66930660723861,-14.697459578520434,-0.9718470287181766,0.03555112319267702,0.09721459004485411,0.07292387315184592,41.05500441819904,149.0170742034912,183.12966598974708,114.90448241723533,68.22518357251175,0.0496483182934874
2025-03-11,125.26394653320312,0.058940700441465044,6.972198486328125,133.68069566999162,140.38256345476424,160.82856979370118,138.27036685715046,154.00517859473007,-15.734811737579605,-14.904930010332269,-0.8298817272473364,0.04541278763984766,0.09873556534276892,0.07408686084344805,43.138602945180075,146.82973136901856,181.1538823350308,112.50558040300632,68.64830193202448,0.18585115394158086
2025-03-12,126.58324432373048,0.010532142943282308,1.319297790527358,130.86868722098214,139.79341452462333,158.36946614583334,136.47234800585508,151.97392420428565,-15.50157619843057,-15.02425924795193,-0.47731695047863987,0.04554399014223949,0.09731956416120878,0.07417903404853807,46.811976148201765,144.35644912719727,176.89798021886077,111.81491803553376,65.083062183327,0.22691504967294043
2025-03-13,123.28614807128906,-0.026046861652631148,-3.2970962524414205,128.00167628696985,138.76951054164343,155.8795923868815,134.4437018620757,149.8489037499896,-15.405201887913904,-15.100447775944325,-0.30475411196957936,0.04561132471458409,0.09735119219020699,0.07421979144201489,44.48107075108962,142.0761749267578,173.75883760384386,110.39351224967176,63.3653253541721,0.20346515621210218
2025-03-14,133.31448364257812,0.0813419490200169,10.028335571289062,127.15958295549665,137.71840122767858,153.7642817179362,134.269975982153,148.62413189018133,-14.354155908028332,-14.951189402361127,0.5970334943327948,0.05920006806188383,0.09771914278846651,0.0761912327833451,44.3177669673868,140.1337562561035,168.65561040622543,111.61190210598159,57.04370830024385,0.3804553066986314
2025-03-15,135.91253662109375,0.019488152431217598,2.598052978515625,127.01250566755023,137.1638892037528,151.8126678466797,134.52267761891312,147.68253224061928,-13.15985462170616,-14.592922446230133,1.4330678245239739,0.059572597252905264,0.0975794733190831,0.07638101888768939,46.9611249632062,138.5274772644043,163.87420761670583,113.18074691210276,50.69346070460307,0.4484166082377346
2025-03-16,125.98810577392578,-0.07302071680728006,-9.924430847167969,126.94860185895648,133.41336114065987,149.34774907430014,133.20966656583815,146.0755376875309,-12.865871121692749,-14.247512181322657,1.3816410596299082,0.05878444733492878,0.06990923956271364,0.07691339889024812,24.470224389038037,137.7274082183838,163.61834396772585,111.83647246904175,51.7818714986841,0.2732931988609886
2025-03-17,128.16371154785156,0.01726834259917931,2.1756057739257812,128.358882359096,132.4235485621861,147.13713658650715,132.4333657938402,144.74873575125838,-12.31536995741817,-13.86108373654176,1.5457137791235898,0.0512687462576565,0.04671679330096321,0.07704663154942783,39.89055636187066,136.9302059173584,162.975358764276,110.88505307044079,52.090305693835205,0.3317058375308339
2025-03-18,125.3126983642578,-0.022245089106437965,-2.851013183593764,128.36584690638952,131.02327128819056,145.03134638468424,131.33787849698138,143.30902927814722,-11.971150781165846,-13.483097145466578,1.5119463643007318,0.048137096303492825,0.04623114038192265,0.07698613348790842,35.688990516656006,136.45427436828612,163.00390384131543,109.90464489525682,53.09925894605861,0.2901745480978067
2025-03-19,135.572509765625,0.08187367709171878,10.259811401367202,129.65002768380302,130.25935745239258,143.62743860880533,131.98936023061884,142.73595375870113,-10.746593528082286,-12.93579642198972,2.1892028939074333,0.057182751055804906,0.05216831120253075,0.0782614017469921,43.091343297234665,136.351859664917,162.89834466122036,109.8053746686136,53.09296999260677,0.48532103403896026
2025-03-20,127.49718475341795,-0.05956461989357209,-8.075325012207045,130.25160435267858,129.1266403198242,142.24120178222657,131.29825631104947,141.60715605460607,-10.308899743556594,-12.410417086303095,2.101517342746501,0.062023514422616284,0.05412942319710122,0.07849555353103996,40.39659161924514,135.3252182006836,161.5563627517629,109.0940736496043,52.46228910215859,0.35078742118891737
2025-03-21,128.43031311035156,0.0073188153819889745,0.933128356933608,129.55386570521765,128.35672433035714,140.88851877848307,130.85703428017288,140.63109361429093,-9.77405933411805,-11.883145535866086,2.1090862017480365,0.052742295359866805,0.0538655029797,0.07852857938121063,43.208194689938765,134.56294860839844,160.65805593246773,108.46784128432914,52.19021464813859,0.38249453390079896
2025-03-22,128.4849853515625,0.0004256957714021681,0.0546722412109375,128.49278695242745,127.75264630998883,139.3030553181966,130.4921036757713,139.73138189112586,-9.239278215354574,-11.354372071763784,2.11509385640921,0.05180360360901117,0.05376681803805511,0.07802293066042577,44.51829835061552,132.06242294311522,148.06475557711585,116.06009030911459,32.00466526800126,0.3882213714283245
2025-03-23,132.5993194580078,0.03202190586851539,4.1143341064453125,129.43724605015345,128.19292395455497,138.09331156412762,130.8162907191923,139.20308097015416,-8.386790250961866,-10.760855707603401,2.374065456641535,0.044078867232648804,0.050055257787203766,0.07808627962899063,54.35628946088237,131.5913345336914,146.8989133626136,116.28375570476918,30.61515765784442,0.5329243747682662
2025-03-24,140.86927795410156,0.06236803122291068,8.26995849609375,131.25232696533203,129.805604662214,137.0501922607422,132.36290413994757,139.3265029689651,-6.9635988290175135,-10.001404331886224,3.0378055028687108,0.0486876665168098,0.04804423871185875,0.07894045358696654,65.92810162010869,131.38896942138672,146.0481026253407,116.72983621743275,29.318266407907956,0.8233584278420273
2025-03-25,143.81707763671875,0.020925781159875312,2.9477996826171875,133.89580971854073,131.13082831246513,136.2428243001302,134.12508467791235,139.65913812953943,-5.534053451627074,-9.107934155834394,3.573880704207321,0.04589691598847883,0.04632953883833136,0.07896751789062902,63.87692373009217,131.2664581298828,145.43477901541203,117.09813724435357,28.336641771058467,0.9429113233754638
2025-03-26,137.28857421875,-0.045394493652970214,-6.52850341796875,134.14096178327287,131.89549473353796,136.08612721761068,134.61177537650278,139.48354080281428,-4.871765426311498,-8.260700409929816,3.3889349836183182,0.04275629615322843,0.04871404642679865,0.07403200455504409,57.42826604494854,130.96312561035157,144.27563377089695,117.65061744980619,26.625016321090754,0.7375753889543267
2025-03-27,138.34738159179688,0.007712275978333238,1.058807373046875,135.6909899030413,132.97129712785994,135.89411468505858,135.18648402500958,139.3993808612574,-4.212896836247836,-7.451139695193421,3.2382428589455845,0.032877560904572466,0.047783761481237516,0.07399866574321586,60.78579297765657,130.92003784179687,144.1253163023545,117.71475938123925,26.410556921115244,0.7812263206786769
2025-03-28,129.42315673828125,-0.0645059180075207,-8.924224853515625,135.83282470703125,132.69334520612443,135.7138422648112,134.29981828858985,138.66040129659254,-4.360583008002692,-6.833028357755275,2.472445349752583,0.04398513839718107,0.04676230773094843,0.0740027819266622,47.16853009426316,130.544091796875,143.45227795892137,117.63590563482862,25.816372324092754,0.4565804581479619
2025-03-29,124.587646484375,-0.03736201755366386,-4.83551025390625,135.27606201171875,131.88442448207311,135.27940368652344,132.80563801101835,137.61797501420605,-4.812337003187707,-6.428890086841761,1.616553083654054,0.04645111057124779,0.04730268074250343,0.07423584507898634,42.01945641103282,130.45170249938965,143.50929537683484,117.39410962194448,26.115185754890362,0.2754541717584164
2025-03-30,124.64263153076172,0.0004413362635726781,0.05498504638671875,134.13939230782645,131.78831917898995,134.49982426961262,131.54979086020964,136.65683845987684,-5.107047599667197,-6.164521589406849,1.057473989739652,0.04389358821711991,0.04308153369489441,0.0728264817548003,48.898663062865026,130.76924667358398,142.8544059326638,118.68408741450416,24.170318518159647,0.24652319379989893
2025-03-31,124.69412994384766,0.00041316853193396064,0.0514984130859375,131.82865687779017,131.5404919215611,133.86710510253906,130.49507379615395,135.77071190313393,-5.275638106979983,-5.986744892921476,0.7111067859414932,0.031973778863266876,0.0427991863350773,0.07265939287884968,47.05766044781093,130.74075584411622,142.88311390959794,118.5983977786345,24.28471613096343,0.2510110528918634
2025-04-01,126.68238067626952,0.015945022699281886,1.9882507324218608,129.38084302629744,131.63832637241907,132.14000116984047,129.90850562386404,135.09750218262545,-5.188996558761403,-5.8271952260894615,0.6381986673280586,0.031035333167760044,0.04256505472045232,0.05630097098637416,51.17879305805159,130.74571266174317,142.88100349957634,118.61042182391002,24.27058167566632,0.3325820106096775
2025-04-02,117.75762939453124,-0.07044982288851231,-8.924751281738281,126.59070805140904,130.36583491734095,131.33121922810872,128.03914005012055,133.81306716128515,-5.773927111164596,-5.816541603104489,0.04261449193989275,0.03585446715655912,0.03985352473292735,0.044388566889300984,34.30731910047962,130.46928672790528,143.53613570016452,117.40243775564605,26.133697944518474,0.01359132716844189
2025-04-03,117.06145477294922,-0.005911927958821006,-0.696174621582017,123.54986136300224,129.62042563302177,130.40271504720053,126.3502653920942,132.57220698437138,-6.221941592277176,-5.8976216009390265,-0.32431999133814937,0.034367760430029634,0.037131244685837735,0.044123264989303,39.43379832390808,129.65663528442383,143.94313122459457,115.3701393442531,28.572991880341462,0.05919280122218347
2025-04-04,122.78688049316406,0.048909572594324935,5.725425720214844,122.60182189941406,129.21732330322266,129.62003428141276,125.80205233072033,131.8473679850227,-6.045315654302357,-5.927160411611693,-0.1181552426906638,0.038103937385714146,0.039797924828592866,0.04518115084502535,44.79146891932922,129.00035247802734,143.28274448319385,114.71796047286081,28.564784010333042,0.28247789366740517
2025-04-05,120.25899505615234,-0.020587585797917973,-2.5278854370117188,121.98344312395368,128.62975256783622,128.85015996297201,124.9492742884791,130.98896999029154,-6.039695701812434,-5.949667469651841,-0.09002823216059319,0.03635315411301925,0.0400759382322912,0.04518912740133502,42.73939556208965,128.71389694213866,143.47254108531752,113.9552527989598,29.51728828635771,0.21356102213854108
2025-04-06,105.7120132446289,-0.1209637732689437,-14.546981811523438,119.27906908307757,126.709230695452,127.73358917236328,121.98969566634831,129.11660282394615,-7.1269071575978415,-6.1851154072410415,-0.9417917503568001,0.056821526048552444,0.049304173607743106,0.04977196641836492,29.959002134682308,127.59131202697753,145.58671203756177,109.5959120163933,35.99080002116847,-0.10791365486402153
2025-04-07,106.90277862548828,0.011264238985817299,1.190765380859375,116.73744746616909,124.28305217197963,126.73227920532227,119.668631506216,127.47113436480113,-7.802502858585129,-6.5085928975098595,-1.2939099610752693,0.05767040510026785,0.044833380027386634,0.04986632714065159,21.69532171364449,126.67081604003906,146.90154087113987,106.44009120893824,40.46144966220163,0.011435265429510155
2025-04-08,105.51219177246094,-0.013007957986751473,-1.3905868530273438,113.713134765625,121.54698889596122,126.03483784993487,117.4907177010229,125.84454602462779,-8.353828323604887,-6.877639982728865,-1.4761883408760221,0.05564395954948029,0.04343093647465814,0.04812064032324467,17.229608097103835,125.16780014038086,147.01587206774514,103.31972821301657,43.69614385472856,0.05017521836099288
2025-04-09,119.05754089355467,0.12837709930530616,13.545349121093736,113.89883640834263,120.24477222987584,126.06036427815754,117.73176742295087,125.34180490380757,-7.610037480856704,-7.024119482354433,-0.5859179985022713,0.07544016587038498,0.058223881694314215,0.05256375464068924,36.07493126561017,124.74581794738769,146.73004448870356,102.76159140607183,43.968453082631726,0.3706282196659772
2025-04-10,112.80392456054688,-0.052525999496318754,-6.253616333007798,113.29061780657086,118.42023958478656,125.64503021240233,116.9736377518118,124.413073026529,-7.439435274717212,-7.107182640826989,-0.3322526338902234,0.0784590177938888,0.05914797389217152,0.05230609975556523,31.924072327207,123.96449851989746,146.50115236504408,101.42784467475084,45.073307690293234,0.2523906158377174
2025-04-11,121.53237915039062,0.07737722445249506,8.72845458984375,113.1114033290318,117.85661261422294,125.47666803995767,117.67498258236239,124.19968829496321,-6.52470571260082,-6.990687255181755,0.46598154258093505,0.08222425906300271,0.061716652333974296,0.054253162189832095,44.40054555510751,123.61686820983887,146.07427635493676,101.15946006474098,44.91481629019577,0.45359016842058736
2025-04-12,132.26055908203125,0.08827425256247978,10.728179931640625,114.82591247558594,118.40467779976981,125.77581507364907,119.91891742846529,124.79678983474602,-4.87787240628073,-6.5681242854015505,1.6902518791208205,0.08749430876680304,0.06532094440321515,0.056331118727076746,55.02463696055689,123.59993019104004,146.02930628282667,101.17055409925344,44.85875218357323,0.6930644181886678
2025-04-13,128.58079528808594,-0.027822079533650235,-3.6797637939453125,118.09288133893695,118.68597521100726,125.61802546183267,121.25151402225308,125.07708653499343,-3.825572512740351,-6.019613930869311,2.1940414181289603,0.0679125103458107,0.06594815211519094,0.05465524802317537,52.46203913349777,122.98550605773926,144.05503324754395,101.91597886793457,42.13905437960938,0.6327815565091128
2025-04-14,129.3103790283203,0.005674126828969506,0.729583740234375,121.29396711077008,119.01570728846959,125.39795354207355,122.49133940780187,125.39066375672135,-2.899324348919478,-5.395556014479345,2.4962316655598666,0.06820557518002468,0.06593968725158296,0.05454552683910956,52.86169800485503,122.26017112731934,141.20147139073552,103.31887086390317,37.88260052683235,0.6861067562140377
2025-04-15,126.26313018798828,-0.023565384799194233,-3.0472488403320312,124.25838688441685,118.98576082502093,125.4071210225423,123.07161491244594,125.45529089977816,-2.383675987332225,-4.79318000904992,2.4095040217176953,0.06940776399474519,0.06626200033768063,0.052994899114331986,49.743467122691925,121.70889892578126,139.40970964397528,104.00808820758722,35.401621436388055,0.6286447082767204
2025-04-16,131.44969177246094,0.04107740380545444,5.186561584472656,126.02869415283203,119.96376528058734,125.51665369669595,124.3605498139867,125.89932059405096,-1.5387707800642687,-4.14229816325279,2.6035273831885215,0.054629170424257835,0.06355810697143324,0.05341697762672812,58.77959944605701,121.36401443481445,137.93239814405368,104.79563072557524,33.13676741847844,0.8043651545812005
2025-04-17,134.69874572753906,0.02471709070799677,3.249053955078125,129.15652574811662,121.22357177734375,125.82952194213865,125.95104149299475,126.55112986319824,-0.600088370203494,-3.433856204642931,2.833767834439437,0.04566430052924924,0.06350447211248515,0.05336349980078201,60.95083190141085,121.62779388427734,138.88987615802176,104.3657116105329,34.524164547488866,0.8786029876344236
