Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2019-04-18,22.03847885131836,0.1242200544649581,2.435129165649414,19.64539963858468,19.12106990814209,17.950785954793293,19.408227038104872,18.275080731468627,1.1331463066362453,1.0374937907676656,0.0956525158685797,0.045213733674674725,0.04175319813629655,0.04637814545794528,68.87279458892075,18.88324499130249,21.085502415415668,16.680987567189312,4.404514848226356,1.2163635425786892
2019-04-19,24.47528076171875,0.11057033141171724,2.4368019104003906,20.50840105329241,19.47977093287877,18.25729455947876,20.1877737648147,18.73435480778345,1.45341895703125,1.1206788240203824,0.33274013301086747,0.054129204315162494,0.04956372509283656,0.049092822778084765,75.62702516977599,19.260398387908936,22.427886126926783,16.09291064889109,6.334975478035695,1.3231890386775118
2019-04-20,25.00752830505371,0.02174633045139318,0.5322475433349609,21.40664836338588,19.90062086922782,18.606965732574462,20.929274463313007,19.199034326099767,1.73024013721324,1.242591086658954,0.4876490505542861,0.053658298374982503,0.04853104662494325,0.04744338690446913,79.48220236456835,19.64069128036499,23.59673468703214,15.68464787369784,7.9120868133343,1.1783086625950503
2019-04-21,24.193828582763672,-0.032538190594613936,-0.8136997222900391,22.07833535330636,20.26373209272112,18.904545879364015,21.431513558613112,19.569019085852652,1.86249447276046,1.3665717638792552,0.4959227088812048,0.06090883906489345,0.05032223425373402,0.047954439393699824,73.53359189325977,19.95285758972168,24.312099244021784,15.593615935421578,8.718483308600206,0.9864344912903089
2019-04-22,23.908109664916992,-0.011809578499296869,-0.2857189178466797,22.72200448172433,20.677618299211776,19.193616358439126,21.812528344198327,19.89043320282038,1.9220951413779481,1.4776764393789938,0.4444187019989543,0.06170392123094294,0.04703711702720745,0.04811839079826987,78.71420858699014,20.15877389907837,24.861149274991,15.45639852316574,9.40475075182526,0.8986640225538095
2019-04-23,22.87626075744629,-0.04315894990999014,-1.0318489074707031,23.157548086983816,20.994847433907644,19.379979832967123,21.976179484698015,20.11160561427415,1.8645738704238646,1.5550559255879681,0.30951794483589645,0.06802449342231964,0.050079213786710174,0.04379462685683082,70.56059713954812,20.36493377685547,25.16827168848364,15.5615958652273,9.606675823256339,0.7614147731009377
2019-04-24,23.12906837463379,0.011051090030314903,0.2528076171875,23.661222185407365,21.343453816005162,19.589581871032713,22.153547006226596,20.33512137430079,1.8184256319258054,1.6077298668555355,0.21069576507026988,0.06668283383911133,0.04952550493151513,0.04326409475352775,72.45632973158934,20.56425275802612,25.48347943537564,15.645026080676605,9.838453354699034,0.7606929691222922
2019-04-25,22.243106842041016,-0.038305111050838,-0.8859615325927734,23.690454755510604,21.667927197047643,19.786496607462563,22.16732544250574,20.47645363117044,1.690871811335299,1.6243582557514884,0.06651355558381056,0.053704397853690994,0.05018944235474061,0.043564142732199725,70.27146878724332,20.70373477935791,25.648479098029444,15.758990460686373,9.88948863734307,0.6556573973774925
2019-04-26,22.869428634643555,0.02815801754001135,0.6263217926025391,23.461047308785574,21.98472418103899,19.989432779947915,22.275341318219247,20.653711038835116,1.6216302793841315,1.6238126604780172,-0.002182381093885688,0.029763435460720477,0.0498271423214096,0.04357555966431714,69.98356145170739,20.89142475128174,25.867228475011792,15.915621027551685,9.951607447460107,0.6987622495968379
2019-04-27,22.34158706665039,-0.023080662679677455,-0.5278415679931641,23.080198560442245,22.243423461914062,20.17397467295329,22.285532971824036,20.77873889274736,1.506794079076677,1.6004089441977492,-0.0936148651210722,0.02663725153656664,0.05094815308517649,0.04399393708405782,65.97003401975586,21.052990531921388,25.99500911489511,16.110971948947665,9.884037165947447,0.6303714780806859
2019-04-28,22.89933967590332,0.02496477119503715,0.5577526092529297,22.89527157374791,22.486803463527135,20.386947949727375,22.37996477245162,20.93582043224039,1.4441443402112277,1.569156023400445,-0.12501168318921718,0.029301390828683115,0.05045829886346094,0.04374491097849385,65.31398951862376,21.29227237701416,26.096575887820656,16.487968866207666,9.60860702161299,0.6672528905880243
2019-04-29,21.705066680908203,-0.052153163012461645,-1.1942729949951172,22.580551147460938,22.651277814592635,20.546043078104656,22.276134296829554,20.992801635845414,1.28333266098414,1.511991350917184,-0.22865868993304406,0.03390656335250898,0.05323670513873307,0.045182809810052287,59.41425817800646,21.455773067474365,26.069445525995082,16.842100608953647,9.227344917041435,0.5270168304832122
2019-04-30,22.127836227416992,0.01947791972833035,0.42276954650878906,22.47363335745675,22.815590722220286,20.703581937154134,22.253319209227623,21.07687827225812,1.1764409369695024,1.444881268127648,-0.2684403311581456,0.03293927436243162,0.0531964350437965,0.045091622460009646,59.406755918619986,21.649735927581787,26.01518683763752,17.284285017526056,8.730901820111463,0.5547595551623213
2019-05-01,21.95362091064453,-0.007873129346311902,-0.17421531677246094,22.305712291172572,22.98346723828997,20.837019220987955,22.207211778676378,21.141822171397855,1.0653896072785223,1.3689829359578227,-0.30359332867930044,0.032241474633708765,0.053102908834682265,0.0449860856107735,59.65014420172484,21.8623929977417,25.8124170363008,17.9123689591826,7.9000480771182,0.5115477667999343
2019-05-02,23.591930389404297,0.07462593462044365,1.6383094787597656,22.498401369367325,23.094428062438965,20.963757451375326,22.420245411096058,21.323311669027962,1.0969337420680958,1.3145730971798775,-0.21763935511178167,0.04101189931015613,0.04603652372087437,0.04321578599698627,56.82501672617475,22.12027597427368,25.79155805772798,18.448993890819384,7.342564166908595,0.7004278589437536
2019-05-03,23.7496280670166,0.006684390594977829,0.1576976776123047,22.62414414542062,23.042595727103098,21.130309613545737,22.624765819699217,21.503038809619714,1.1217270100795034,1.2760038797598026,-0.1542768696802992,0.0401480251900237,0.034875426884203045,0.041749249257292655,46.0135391569074,22.37176752090454,25.738745068812328,19.004789972996754,6.733955095815574,0.70461386013225
2019-05-04,22.88483238220215,-0.03641302012705949,-0.8647956848144531,22.70175061907087,22.890974589756556,21.25504773457845,22.664776060084282,21.605393889070264,1.0593821710140183,1.2326795380106457,-0.17329736699662734,0.04203457067600463,0.03534304787413153,0.04247902609980093,38.749772549907604,22.541408157348634,25.627652117038355,19.455164197658913,6.172487919379442,0.5556378933971313
2019-05-05,23.01995277404785,0.0059043644973684195,0.13512039184570312,22.718981061662948,22.80712631770543,21.37393061319987,22.71941863146329,21.710176028698235,1.009242602765056,1.1879921509615279,-0.17874954819647182,0.04107065071282765,0.03458617500031318,0.042441874004174804,43.29630145201835,22.722284507751464,25.435400908270864,20.009168107232064,5.4262328010388,0.5548572604992918
2019-05-06,22.20663452148437,-0.03533101308011355,-0.8133182525634801,22.790633610316686,22.68559237888881,21.476964124043782,22.64052876838961,21.746950731867578,0.8935780365220332,1.129109328073629,-0.2355312915515959,0.037769941905436255,0.03560364901162495,0.04291387661271218,40.83556486636587,22.84124345779419,25.206233199438678,20.4762537161497,4.729979483288979,0.3658326238936361
2019-05-07,20.86417961120605,-0.06045287542241162,-1.3424549102783203,22.610111236572266,22.54187229701451,21.535427729288738,22.367244282669063,21.681560278485243,0.6856840041838197,1.0404242632956673,-0.3547402591118476,0.04385620306836459,0.0373011191750461,0.04458492543385504,39.513462681641315,22.904284954071045,24.951770140175636,20.856799767966454,4.094970372209183,0.0018021725601927072
2019-05-08,20.75267601013184,-0.005344260026132197,-0.11150360107421164,22.438547679356166,22.37212998526437,21.623393503824868,22.11884916381718,21.61275403638499,0.5060951274321894,0.9335584361229717,-0.4274633086907823,0.04386352020539338,0.036983666373029835,0.04335936529992158,37.42960192067956,22.839994812011717,25.074182074224677,20.605807549798758,4.4683745244259185,0.03286843113312007
2019-05-09,18.82835578918457,-0.09272636550620172,-1.9243202209472692,21.75803702218192,22.128219195774623,21.636503601074217,21.612619413873702,21.406502314370147,0.2061170995035546,0.7880701687990883,-0.5819530692955337,0.03689144236219554,0.0429040935349315,0.04682916628387452,33.72485634469636,22.55764856338501,25.29279081360291,19.822506313167107,5.4702845004358025,-0.1817365301390331
2019-05-10,19.598108291625977,0.04088261933543702,0.7697525024414062,21.164962768554688,21.894553456987655,21.6814879099528,21.30269462583559,21.272547201574284,0.03014742426130468,0.6364856198915316,-0.606338195630227,0.044257630155310854,0.0439194937632771,0.04730707575752381,34.618760743731684,22.287177562713623,25.07167001348241,19.502685111944835,5.568984901537576,0.01713475280832515
2019-05-11,21.04944229125977,0.07405480049591984,1.4513339996337926,20.902764184134348,21.80225740160261,21.793120002746583,21.263732728208538,21.256020911921357,0.00771181628718054,0.5107308591706614,-0.5030190428834809,0.05767492656392025,0.04907429280439876,0.04856742842369223,44.409986269539516,22.12995824813843,24.814453838209523,19.445462658067335,5.368991180142189,0.29874879272011684
2019-05-12,20.830297470092773,-0.010410956173313446,-0.21914482116699574,20.589956283569336,21.65446867261614,21.87298755645752,21.19705038080611,21.224485842156277,-0.027435461350165724,0.403097595066496,-0.43053305641666173,0.05723275868635921,0.04842332526164314,0.048217242886874824,40.778855190554495,21.976067638397218,24.583127002344764,19.369008274449673,5.214118727895091,0.2802562181458063
2019-05-13,23.81102752685547,0.1430958948638299,2.9807300567626953,20.819155284336635,21.80489444732666,22.042695236206054,21.59920071096755,21.416081522504367,0.1831191884631842,0.35910191374583367,-0.17598272528264947,0.08050624061338207,0.06058796437659237,0.054391029197256094,58.09644487659508,22.022805976867676,24.72943113120575,19.316180822529603,5.413250308676147,0.8303415596950505
2019-05-14,23.62641906738281,-0.007753065644246049,-0.1846084594726598,21.213760920933314,21.91193607875279,22.18050855000814,21.91108045810836,21.5798102295324,0.3312702285759599,0.3535355767118589,-0.022265348135899032,0.07478275905558858,0.06063853017269229,0.05413787475744491,55.86882978063847,22.047673511505128,24.80574431952467,19.289602703485585,5.516141616039086,0.7862046817810514
2019-05-15,26.894939422607425,0.13834175826234008,3.2685203552246165,22.09122712271554,22.264887401035853,22.430259005228677,22.677827991108217,21.973523503093514,0.7043044880147029,0.42368935897242777,0.28061512904227515,0.08553165485575584,0.0698861562002409,0.05907386491704621,65.57634560245654,22.280265140533448,25.789916482434265,18.77061379863263,7.019302683801634,1.157426312833497
2019-05-16,26.3258056640625,-0.02116136978789851,-0.5691337585449254,23.162291390555247,22.46016420636858,22.646870676676432,23.239055325408874,22.2959147742764,0.9431405511324726,0.5275795974044367,0.4155609537280359,0.06973116591874268,0.06846349716801704,0.059361703617594755,59.24078872582745,22.453083992004395,26.398255777186975,18.507912206821814,7.890343570365161,0.9908178759925504
2019-05-17,25.68257141113281,-0.024433601810248673,-0.643234252929691,24.03150040762765,22.59823158809117,22.84951140085856,23.61498087705871,22.546778228858358,1.0682026482003515,0.6357042075636197,0.4324984406367318,0.07544749680308385,0.06908020558541976,0.0595808322244691,56.325916282493345,22.620133209228516,26.82012958957269,18.420136828884342,8.399992760688349,0.864576290617343
2019-05-18,28.39679336547852,0.1056834189573852,2.7142219543457102,25.0811219896589,22.991943086896622,23.06145521799723,24.350644336815602,22.980112683422814,1.3705316533927885,0.7826696967294535,0.587861956663335,0.07859133590736445,0.07245174932316416,0.058448261417604126,66.09106395555568,22.895005893707275,27.827617074349128,17.96239471306542,9.865222361283706,1.0576952318239816
2019-05-19,29.412843704223636,0.03578046033818416,1.0160503387451172,26.307200023106166,23.448578153337753,23.226040649414063,25.12944423949376,23.45661127755621,1.6728329619375515,0.9607023497710732,0.7121306121664783,0.07489887480935067,0.0725117801143815,0.055536573176511624,67.7498186208832,23.280394744873046,28.968172316475233,17.59261717327086,11.375555143204373,1.0390900823872358
2019-05-20,29.30538749694824,-0.0036533770197801907,-0.10745620727539773,27.092108590262278,23.955631937299454,23.369302622477214,25.77189704833291,23.889853960474138,1.8820430878587722,1.144970497388613,0.7370725904701592,0.06533791084703586,0.07113298581195145,0.055506817573049,70.51370367002055,23.63927230834961,29.897953008560442,17.38059160813878,12.517361400421663,0.9526605094591067
2019-05-21,32.00737762451172,0.09220113973394328,2.70199012756348,28.289388384137833,24.751574652535574,23.629754257202148,26.73120175236042,24.49115200966211,2.240049742698311,1.3639863464505526,0.8760633962477582,0.06616269423779256,0.06914800739760503,0.057112152028116196,79.85531460059889,24.14196014404297,31.37044931069422,16.913470977391718,14.456978333302501,1.044056807662933
2019-05-22,31.422042846679688,-0.018287495611129745,-0.5853347778320312,28.93611744471959,25.513672283717565,23.880218696594238,27.452869613024923,25.004551330922673,2.4483182821022496,1.5808527335808922,0.8674655485213574,0.05537773363051878,0.06978632051229289,0.057213110102885274,77.87798024596992,24.533465766906737,32.45178633080939,16.615145203004083,15.836641127805308,0.9349771535630922
2019-05-23,31.515735626220703,0.0029817532869578223,0.09369277954101562,29.677536010742188,26.419913700648717,24.168201192220053,28.07792592274735,25.48686127872253,2.591064644024822,1.7828951156696782,0.808169528355144,0.05280784763039049,0.060696844173881596,0.05632927271785985,86.6577000479779,24.921771144866945,33.41878141960657,16.424760870127322,16.994020549479245,0.8880167416624561
2019-05-24,33.841392517089844,0.0737935144034596,2.3256568908691406,30.843081883021764,27.437291145324707,24.525278663635255,28.964613091107736,26.105715444527515,2.858897646580221,1.9980956218517867,0.8608020247284345,0.049769730928230796,0.0614046179786964,0.057438336983446976,87.75834281979549,25.469599151611327,34.78686481719318,16.152333486029477,18.6345313311637,0.949262351528951
2019-05-25,35.0531005859375,0.03580550263219062,1.2117080688476562,31.793982914515905,28.437552452087402,24.95227845509847,29.9013034749277,26.768484714261586,3.1328187606661153,2.2250402496146524,0.9077785110514629,0.04090144728456833,0.060688848512238415,0.05668624538166663,87.60081409236068,26.07125654220581,36.237839962493,15.90467312191862,20.33316684057438,0.9417336519271864
