Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2019-04-19,5303.8125,0.0010242285247921146,5.4267578125,5203.01611328125,5189.509660993303,4704.991723632813,5145.667476121178,4880.753973048741,264.9135030724374,278.0972114742455,-13.183708401808133,0.015898929385604006,0.021182999125563533,0.03521258672550675,61.533055093297826,5036.455126953125,5706.68269784833,4366.22755605792,1340.4551417904095,0.6994526819374002
2019-04-20,5337.88623046875,0.00642438443454596,34.07373046875,5237.487513950893,5209.371721540178,4748.610367838542,5175.239592174651,4914.6156217465195,260.62397042813154,274.60256326502275,-13.97859283689121,0.015767812465049734,0.021193201727471068,0.03493811725118008,61.89294770348336,5098.0792236328125,5617.5482259782,4578.610221287425,1038.9380046907754,0.7308193614568105
2019-04-21,5314.53125,-0.004375323763073036,-23.35498046875,5258.460239955357,5217.631312779018,4791.629134114583,5196.669077993935,4944.2390016171485,252.43007637678693,270.1680658873756,-17.737989510588648,0.01589048535533217,0.0201675136589189,0.034976463103220085,55.4890138136824,5155.896630859375,5438.131294737977,4873.661966980773,564.4693277572042,0.7810331958530408
2019-04-22,5399.365234375,0.015962646635110156,84.833984375,5305.925502232143,5225.45947265625,4837.080428059896,5227.853102052561,4977.952055895507,249.90104615705332,266.11466194131117,-16.213615784257854,0.012380598274269433,0.020080475150118814,0.03496846255047787,55.232304149635475,5181.87099609375,5452.529145451097,4911.212846736404,541.3162987146934,0.901787714128819
2019-04-23,5572.3623046875,0.032040260809014454,172.9970703125,5354.040178571428,5251.702601841518,4888.753564453125,5280.854517842552,5021.982444694914,258.8720731476378,264.66614418257655,-5.7940710349387246,0.01199290710504983,0.020915999225336233,0.03508851142130361,66.1785011961172,5211.8380126953125,5515.801416458893,4907.874608931732,607.9268075271611,1.0930389769430917
2019-04-24,5464.86669921875,-0.019290850018550354,-107.49560546875,5384.458565848215,5261.72509765625,4938.8134358723955,5309.164084208121,5054.788685770754,254.37539843736704,262.6079950335347,-8.232596596167639,0.01611097895809813,0.021184209172239548,0.035216563143032495,56.24525952279014,5238.94140625,5530.81675944899,4947.06605305101,583.7507063979792,0.8870235881388769
2019-04-25,5210.515625,-0.04654296037177108,-254.35107421875,5371.905691964285,5272.155657087053,4979.661263020834,5293.987398176102,5066.32401460255,227.66338357355198,255.61907274153813,-27.95568916798615,0.025331539038773162,0.02076385208992577,0.03676142310309191,56.5327560709753,5247.633129882813,5524.09429955909,4971.171960206535,552.9223393525554,0.4328703106366159
2019-04-26,5279.34814453125,0.013210308630683842,68.83251953125,5368.410784040178,5285.713448660715,5019.403995768229,5291.735205307664,5082.103579782453,209.63162552521044,246.4215832982726,-36.789957773062156,0.025992794510576123,0.02096339339846185,0.036644850667087406,58.171282701085374,5258.60966796875,5520.733622836515,4996.485713100985,524.2479097355299,0.5395585298050348
2019-04-27,5268.291015625,-0.00209441177273062,-11.05712890625,5358.468610491072,5297.978062220982,5059.376790364583,5288.128406894946,5095.895241696716,192.23316519823038,235.58389967826417,-43.35073448003379,0.025820663411282575,0.02100235793275746,0.036617885966005556,57.36645214323032,5262.079370117188,5522.7081411992085,5001.450599035167,521.2575421640413,0.5119166534876868
2019-04-28,5285.13916015625,0.0031980284462800324,16.84814453125,5354.269740513393,5306.364990234375,5098.935611979166,5287.6685227813,5109.913309730755,177.75521305054554,224.01816235272045,-46.26294930217492,0.02584288308486904,0.020749168276455912,0.03663288487595653,55.28352214302664,5261.8477783203125,5522.381157360474,5001.314399280151,521.0667580803238,0.5446994199394832
2019-04-29,5247.3525390625,-0.007149598137096702,-37.78662109375,5332.553641183035,5319.23957170759,5136.95869140625,5281.466063747639,5120.093993384959,161.37207036268046,211.48894395471248,-50.11687359203202,0.024845868567471868,0.020026017702008153,0.03673227105062834,58.59668652392419,5263.96748046875,5523.238789842918,5004.6961710945825,518.5426187483354,0.4679583879790719
2019-04-30,5350.7265625,0.019700224573813152,103.3740234375,5300.891392299107,5327.465785435268,5178.46943359375,5292.121525094156,5137.17788739348,154.94363770067594,200.17988270390518,-45.23624500322924,0.022172740600078965,0.01872095094542706,0.036742647792740765,55.85639853166689,5265.276220703125,5526.094804150841,5004.457637255408,521.6371668954325,0.6638118355435451
2019-05-01,5402.697265625,0.009712831055362026,51.970703125,5292.010044642857,5338.234305245535,5219.953238932291,5309.133177483516,5156.845989484704,152.28718799881244,190.60134376288664,-38.3141557640742,0.021888888033355303,0.018841378382072733,0.03673716455502924,57.398501393411784,5282.186694335937,5531.807186281569,5032.566202390306,499.24098389126266,0.7413875766964487
2019-05-02,5505.28369140625,0.018988001869725712,102.58642578125,5334.119768415178,5353.012730189732,5240.80009765625,5339.310179625475,5182.6561896270405,156.65398999843455,183.81187300999625,-27.157883011561694,0.010345304616251083,0.019306257698583504,0.019894253474031946,59.6232609624828,5302.97392578125,5554.282640407064,5051.665211155436,502.617429251628,0.9025124356038134
2019-05-03,5768.28955078125,0.047773352676729886,263.005859375,5403.968540736607,5386.189662388393,5267.309016927084,5405.307005957133,5226.036438601426,179.2705673557066,182.9036118791383,-3.633044523431721,0.018396369254429727,0.022698892787882525,0.02127491205909182,67.42789470077854,5336.55908203125,5644.815608501219,5028.302555561281,616.5130529399376,1.2002779044032024
2019-05-04,5831.16748046875,0.010900619522295596,62.8779296875,5484.379464285715,5421.424037388393,5297.587972005208,5470.8240020358435,5270.860960221228,199.96304181461528,186.3154978662337,13.647543948381582,0.0172541597114653,0.022732976416251285,0.021099707463218077,68.11706221822108,5369.73134765625,5738.364238540982,5001.098456771519,737.2657817694635,1.125874880161991
2019-05-05,5795.70849609375,-0.006080940822531411,-35.458984375,5557.317940848215,5455.793840680803,5322.888883463542,5520.806231890906,5309.7385554710445,211.06767641986153,191.26593357695927,19.801742842902257,0.01859247537117304,0.02280063791240519,0.020949435106147326,67.51676840703067,5406.161352539062,5792.455885827769,5019.866819250356,772.5890665774132,1.004210013326218
2019-05-06,5746.80712890625,-0.008437513242851802,-48.9013671875,5628.668596540178,5480.611118861607,5345.788541666667,5555.575600662498,5342.1140053551335,213.4615953073644,195.7050659230403,17.756529384324097,0.018834592528794006,0.022949803746706427,0.021090695500248426,62.98806004039735,5431.72373046875,5837.647586222129,5025.799874715371,811.8477115067581,0.888106530290906
2019-05-07,5829.50146484375,0.014389613933892154,82.6943359375,5697.065011160715,5498.97820172991,5366.80869140625,5597.718041305767,5378.216780132068,219.50126117369837,200.46430497317192,19.036956200526447,0.018636085740255763,0.021788285559046987,0.020730263520606793,60.30832122000557,5460.601904296875,5893.925066450328,5027.278742143421,866.6463243069065,0.9256633302424722
2019-05-08,5982.45751953125,0.026238273651690402,152.9560546875,5779.887904575893,5535.948974609375,5389.8982421875,5656.9087302635335,5422.975353420897,233.9333768426368,207.1581193470649,26.77525749557188,0.01926560211660344,0.02152945805979989,0.020986278322131714,70.01973973465809,5494.805493164063,5979.198561838212,5010.412424489913,968.7861373482992,1.003363959874527
2019-05-09,6174.52880859375,0.03210575059420551,192.0712890625,5875.494349888393,5604.807059151785,5422.217252604167,5736.542588468182,5478.645979729997,257.896608738185,217.30581722528896,40.59079151289606,0.02034578408374315,0.016158998888828678,0.021215177196465707,89.17410709856689,5538.34130859375,6100.697663352114,4975.984953835386,1124.7127095167289,1.065644448237239
2019-05-10,6378.84912109375,0.03309083475578345,204.3203125,5962.717145647322,5683.342843191965,5457.360498046875,5835.358978102885,5545.327693905089,290.0312841977957,231.8509106197903,58.18037357800537,0.017107355577176155,0.017090141837801227,0.02157277901633266,90.24795326487408,5590.389453125,6257.552044969756,4923.226861280244,1334.3251836895124,1.0909051838387687
2019-05-11,7204.771484375,0.12947827227172803,825.92236328125,6158.9462890625,5821.662876674107,5528.703287760417,6046.037825221672,5668.24945616212,377.7883690595527,261.0384023077428,116.7499667518099,0.04642271558382254,0.03475796480336152,0.02911365128056427,94.3989175648523,5684.90146484375,6654.517159328161,4715.285770359338,1939.231388968823,1.283748668764811
2019-05-12,6972.37158203125,-0.03225638770747363,-232.39990234375,6327.041015625,5942.179478236607,5591.464371744792,6188.550710884684,5764.851095115389,423.6996157692947,293.5706450000532,130.1289707692415,0.050805524594127675,0.037505420736110115,0.030205562863719452,85.20456525654913,5763.551782226563,6879.7544841968065,4647.349080256319,2232.4054039404873,1.0414875800206191
2019-05-13,7814.9150390625,0.1208402976115901,842.54345703125,6622.485002790178,6125.576799665178,5682.075325520834,6438.760607527425,5916.707683555916,522.0529239715088,339.26710079434434,182.78582317716445,0.05837049034557167,0.045058540143795664,0.036180994261731034,90.10459106704914,5875.679418945312,7314.842252957479,4436.516584933145,2878.325668024334,1.1737373889481617
2019-05-14,7994.416015625,0.02296902470023965,179.5009765625,6931.758510044643,6314.411760602678,5776.298453776041,6678.092208773206,6070.612004449923,607.480204323283,392.9097215001321,214.57048282315094,0.057675463165784105,0.0450109246994801,0.03620985119512482,90.33445346249236,6002.156884765625,7709.015963000343,4295.297806530908,3413.7181564694347,1.0836038710705473
2019-05-15,8205.16796875,0.026362395040874453,210.751953125,7249.28857421875,6514.588239397322,5880.900439453125,6913.026941077329,6228.727261064743,684.2996800125857,451.18771320262283,233.11196680996284,0.057667857377346955,0.044652789354789876,0.03565701440558495,90.78110989056276,6151.889501953125,8077.706479950096,4226.072523956153,3851.6339559939424,1.0330928354709168
2019-05-16,7884.9091796875,-0.03903135076359554,-320.2587890625,7493.628627232143,6684.561488560268,5969.212093098959,7062.547285478893,6351.407403184947,711.1398822939464,503.17814702088754,207.96173527305882,0.06643679791316374,0.048404990756383305,0.036925350582973374,82.56492339733383,6282.167553710938,8309.31196853523,4255.023138886645,4054.2888296485853,0.8953200409048024
2019-05-17,7343.8955078125,-0.06861381146516154,-541.013671875,7631.492396763393,6797.104771205357,6038.944010416667,7105.831627376371,6424.925040564765,680.9065868116058,538.7238349790312,142.1827518325747,0.07769135140831118,0.05421336082684668,0.039883210187158964,70.03735564413742,6385.947778320313,8407.055222885681,4364.8403337549435,4042.214889130738,0.7369858495321584
2019-05-18,7271.2080078125,-0.009897676229553398,-72.6875,7640.983328683035,6899.964808872768,6104.704752604167,7131.274147443468,6487.612667768301,643.6614796751664,559.7113639182583,83.95011575690819,0.06209586446793653,0.05472638944374085,0.040080310699106766,68.26775954320985,6485.251220703125,8473.52422289865,4496.9782185076,3976.54600439105,0.6976481062312601
2019-05-19,8197.689453125,0.12741781617539316,926.4814453125,7816.028738839285,7071.534877232143,6201.167317708333,7295.338040625243,6614.285022239168,681.0530183860747,583.9796948118216,97.0733235742531,0.07500946788449961,0.061557275693355444,0.04526471782481429,74.8523461783797,6632.76806640625,8671.481150270247,4594.054982542253,4077.4261677279937,0.8838012810887386
2019-05-20,7978.30908203125,-0.026761244415049346,-219.38037109375,7839.370744977678,7230.927873883928,6289.181412760417,7400.41050853386,6715.323841483026,685.086667050834,604.201089259624,80.88557779120993,0.06370883967545758,0.06255003721811603,0.04589695277966909,72.30171690558015,6764.147192382812,8793.630307503263,4734.6640772623605,4058.9662302409024,0.799130818237031
2019-05-21,7963.32763671875,-0.0018777719888342093,-14.9814453125,7834.929547991072,7383.344029017857,6377.474625651042,7487.013143639228,6807.768567056042,679.2445765831853,619.2097867243364,60.03478985884897,0.06320730915347325,0.06292134280208776,0.04586385988626169,71.6181320834016,6892.1787109375,8882.732962464646,4901.624459410354,3981.1085030542927,0.7690579583448852
2019-05-22,7680.06640625,-0.03557071156568237,-283.26123046875,7759.9150390625,7504.601806640625,6453.497998046875,7516.713645579346,6872.38322181115,644.3304237681959,624.2339141331083,20.096509635087614,0.06341369323265544,0.06491112611592216,0.04676513109374508,66.75633057353187,7000.9178466796875,8908.341560636394,5093.494132722982,3814.8474279134125,0.678027712091695
2019-05-23,7881.8466796875,0.02627324592835456,201.7802734375,7759.4775390625,7626.553083147322,6530.480810546875,7572.887958519062,6947.158292764954,625.7296657541074,624.5330644573082,1.1966012967991446,0.06284793436643892,0.0648452754778032,0.046695230090942244,66.81992549485139,7106.595703125,8959.903796511035,5253.287609738965,3706.6161867720693,0.7091532917082608
2019-05-24,7987.37158203125,0.013388347506898546,105.52490234375,7851.402692522322,7741.447544642857,6614.564306640625,7636.654669828629,7024.211129006902,612.4435408217269,622.115159730192,-9.67161890846512,0.05470059908489961,0.06474037874897369,0.04630432118740751,66.16122022227961,7214.405908203125,9005.12201983254,5423.689796573709,3581.432223258832,0.7158258555915893
2019-05-25,8052.5439453125,0.008159425489589589,65.17236328125,7963.022112165178,7802.002720424107,6709.298583984375,7700.637635287687,7100.383930214724,600.2537050729625,617.7428687987461,-17.48916372578367,0.05384438544754591,0.05623968609652485,0.04490515567113824,60.05485165798917,7327.2476806640625,9023.48268325159,5631.012678076535,3392.470005175055,0.7137959255474718
2019-05-26,8673.2158203125,0.077077738316635,620.671875,8030.954450334822,7923.491594587053,6822.427506510417,7850.265048368427,7216.889996147893,633.3750522205346,620.8693054831039,12.50574673743074,0.037273506124253494,0.057587389540201935,0.04628333117642034,68.47133416827403,7473.568115234375,9099.179393160053,5847.956837308697,3251.2225558513564,0.8689835698633028
2019-05-27,8805.7783203125,0.015284123299404317,132.5625,8149.164341517857,7994.267543247768,6940.34375,7997.267090205977,7334.585427567493,662.6816626384843,629.23177691418,33.449885724304295,0.033842099160914296,0.04928529347331124,0.046135865952794605,62.722853447008966,7622.3819580078125,9156.64501178854,6088.118904227085,3068.5261075614544,0.8856562795371253
2019-05-28,8719.9619140625,-0.00974546520800379,-85.81640625,8257.254952566964,8046.092250279018,7054.837841796875,8108.450909260827,7437.205908048604,671.2450012122226,637.6344217737885,33.610579438434115,0.03460556095821276,0.04938096476427839,0.04634160013315764,59.54579058797349,7759.257177734375,9160.155978839173,6358.358376629576,2801.7976022095972,0.8428886995871792
